Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140327,MIL,1,MIL,108,LAL,105,45.6,12,21,0.5710000000000001,2,4,0.5,4,6,0.667,0,0,0,3,0,1,4,3,30,-2,.635,.619,.190,.286,0.0,0.0,0.0,12.0,0.0,1.6,14.5,28.3,115,120
Ramon Sessions,20140327,MIL,1,MIL,108,LAL,105,42.32,5,10,0.5,1,2,0.5,11,14,0.7859999999999999,1,2,3,5,0,0,1,0,22,6,.681,.550,.200,1.400,3.3,6.1,4.8,17.0,0.0,0.0,5.8,18.9,148,119
Jeff Adrien,20140327,MIL,1,MIL,108,LAL,105,31.98,3,8,0.375,0,0,,2,3,0.667,1,8,9,2,0,2,1,3,8,2,.429,.375,.000,.375,4.4,32.4,19.0,8.7,0.0,4.7,9.7,15.0,99,108
Khris Middleton,20140327,MIL,1,MIL,108,LAL,105,30.85,6,9,0.667,2,3,0.667,0,0,,1,2,3,1,2,0,3,3,14,-6,.778,.778,.333,.000,4.6,8.4,6.6,5.2,3.3,0.0,25.0,18.1,117,111
Zaza Pachulia,20140327,MIL,1,MIL,108,LAL,105,21.38,4,6,0.667,0,0,,2,2,1.0,1,1,2,2,2,0,1,3,10,7,.727,.667,.000,.333,6.6,6.1,6.3,15.0,4.8,0.0,12.7,17.2,141,109
John Henson,20140327,MIL,1,MIL,108,LAL,105,26.43,3,6,0.5,0,0,,4,7,0.5710000000000001,3,4,7,1,2,1,2,3,10,-2,.551,.500,.000,1.167,16.0,19.6,17.9,5.4,3.8,2.8,18.1,19.5,110,105
Giannis Antetokounmpo,20140327,MIL,1,MIL,108,LAL,105,25.23,4,6,0.667,1,1,1.0,1,2,0.5,2,5,7,0,3,1,5,3,10,11,.727,.750,.167,.333,11.2,25.7,18.8,0.0,6.0,3.0,42.1,21.9,86,98
Ekpe Udoh,20140327,MIL,1,MIL,108,LAL,105,16.2,2,4,0.5,0,0,,0,0,,0,2,2,1,0,3,1,3,4,-1,.500,.500,.000,.000,0.0,16.0,8.3,9.0,0.0,13.9,20.0,14.4,91,108
Nate Wolters,20140327,MIL,1,MIL,108,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20140327,MIL,1,MIL,108,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Stephens,20140327,MIL,1,MIL,108,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.J. Mayo,20140327,MIL,1,MIL,108,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20140327,MIL,1,MIL,108,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
