Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140316,GSW,0,GSW,113,POR,112,40.13,11,24,0.45799999999999996,6,12,0.5,9,9,1.0,0,4,4,5,1,0,5,4,37,-5,.662,.583,.500,.375,0.0,11.1,5.4,20.7,1.2,0.0,15.2,35.9,120,119
Klay Thompson,20140316,GSW,0,GSW,113,POR,112,38.83,10,19,0.526,3,7,0.429,4,6,0.667,1,3,4,0,1,2,2,4,27,-2,.624,.605,.368,.316,2.7,8.6,5.6,0.0,1.3,4.1,8.5,26.6,117,117
Andre Iguodala,20140316,GSW,0,GSW,113,POR,112,30.37,2,5,0.4,0,1,0.0,0,0,,2,3,5,2,1,0,1,3,4,-3,.400,.400,.200,.000,6.9,11.0,8.9,8.1,1.6,0.0,16.7,8.6,99,118
Andrew Bogut,20140316,GSW,0,GSW,113,POR,112,26.58,3,5,0.6,0,0,,0,0,,3,4,7,3,1,3,1,2,6,-5,.600,.600,.000,.000,11.8,16.8,14.2,14.8,1.9,9.0,16.7,9.9,133,110
David Lee,20140316,GSW,0,GSW,113,POR,112,23.88,8,15,0.5329999999999999,0,0,,0,0,,0,3,3,0,1,1,1,4,16,-13,.533,.533,.000,.000,0.0,14.0,6.8,0.0,2.1,3.3,6.3,29.3,100,114
Harrison Barnes,20140316,GSW,0,GSW,113,POR,112,27.73,2,8,0.25,1,5,0.2,0,0,,2,3,5,3,0,0,0,5,5,4,.313,.313,.625,.000,7.5,12.1,9.7,13.5,0.0,0.0,0.0,12.6,99,122
Draymond Green,20140316,GSW,0,GSW,113,POR,112,23.52,1,3,0.33299999999999996,0,2,0.0,3,4,0.75,0,8,8,2,2,1,2,6,5,5,.525,.333,.667,1.333,0.0,38.0,18.3,10.2,4.2,3.4,29.6,12.6,89,100
Steve Blake,20140316,GSW,0,GSW,113,POR,112,17.8,2,3,0.667,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,5,13,.833,.833,.667,.000,0.0,6.3,3.0,14.7,0.0,0.0,0.0,7.4,178,124
Jermaine O'Neal,20140316,GSW,0,GSW,113,POR,112,6.82,3,3,1.0,0,0,,2,3,0.667,2,2,4,0,0,0,0,1,8,8,.926,1.000,.000,1.000,30.6,32.8,31.6,0.0,0.0,0.0,0.0,27.7,194,114
Jordan Crawford,20140316,GSW,0,GSW,113,POR,112,4.33,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,3,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0,126
Marreese Speights,20140316,GSW,0,GSW,113,POR,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
