Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20131211,MEM,1,OKC,116,MEM,100,35.18,7,13,0.5379999999999999,2,5,0.4,4,4,1.0,0,2,2,9,0,0,3,1,20,-19,.678,.615,.385,.308,0.0,8.5,3.6,50.2,0.0,0.0,16.9,22.4,126,127
Kosta Koufos,20131211,MEM,1,OKC,116,MEM,100,30.92,3,10,0.3,0,0,,6,6,1.0,3,4,7,1,0,1,1,6,12,-21,.475,.300,.000,.600,10.8,19.4,14.5,5.3,0.0,2.9,7.3,19.6,107,123
Zach Randolph,20131211,MEM,1,OKC,116,MEM,100,30.82,5,12,0.41700000000000004,0,0,,7,12,0.583,1,7,8,1,2,0,2,2,17,-16,.492,.417,.000,1.000,3.6,34.1,16.6,5.9,3.2,0.0,10.4,27.8,96,116
Tayshaun Prince,20131211,MEM,1,OKC,116,MEM,100,28.58,2,6,0.33299999999999996,0,0,,0,2,0.0,1,2,3,1,2,0,1,0,4,-25,.291,.333,.000,.333,3.9,10.5,6.7,5.5,3.5,0.0,12.7,12.3,64,119
Jerryd Bayless,20131211,MEM,1,OKC,116,MEM,100,19.58,5,10,0.5,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,3,11,-7,.506,.500,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,102,128
Jon Leuer,20131211,MEM,1,OKC,116,MEM,100,31.88,5,14,0.35700000000000004,2,3,0.667,5,5,1.0,1,5,6,2,2,2,2,5,17,2,.525,.429,.214,.357,3.5,23.5,12.0,11.4,3.1,5.7,11.0,25.4,103,114
Mike Miller,20131211,MEM,1,OKC,116,MEM,100,28.88,3,8,0.375,2,4,0.5,1,1,1.0,2,3,5,1,1,0,0,2,9,-1,.533,.500,.500,.125,7.7,15.6,11.1,5.7,1.7,0.0,0.0,13.0,123,122
Nick Calathes,20131211,MEM,1,OKC,116,MEM,100,17.18,2,2,1.0,0,0,,0,0,,1,0,1,2,2,0,2,2,4,0,1.000,1.000,.000,.000,6.5,0.0,3.7,19.7,5.8,0.0,50.0,10.3,108,115
Jamaal Franklin,20131211,MEM,1,OKC,116,MEM,100,16.97,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,4,6,7,.436,.333,.167,.333,0.0,8.8,3.8,0.0,5.9,0.0,12.7,20.6,80,114
Tony Allen,20131211,MEM,1,OKC,116,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ed Davis,20131211,MEM,1,OKC,116,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20131211,MEM,1,OKC,116,MEM,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
