Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20131104,CLE,1,CLE,93,MIN,92,37.45,5,13,0.385,0,0,,2,3,0.667,3,8,11,1,1,0,6,3,12,3,.419,.385,.000,.231,9.2,20.5,15.3,3.9,1.3,0.0,29.5,23.1,68,92
Kyrie Irving,20131104,CLE,1,CLE,93,MIN,92,32.8,7,15,0.467,1,3,0.33299999999999996,0,0,,0,8,8,6,1,2,9,4,15,-5,.500,.500,.200,.000,0.0,23.4,12.7,30.5,1.4,4.4,37.5,31.1,70,88
Anderson Varejao,20131104,CLE,1,CLE,93,MIN,92,29.33,6,7,0.857,0,0,,0,0,,2,4,6,4,1,1,0,3,12,-2,.857,.857,.000,.000,7.8,13.1,10.7,22.4,1.6,2.5,0.0,10.2,181,93
Dion Waiters,20131104,CLE,1,CLE,93,MIN,92,20.38,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,2,1,2,0,1,8,8,.368,.300,.200,.200,0.0,18.8,10.2,14.7,2.3,7.1,0.0,22.7,91,86
Earl Clark,20131104,CLE,1,CLE,93,MIN,92,11.25,3,4,0.75,0,0,,0,0,,0,0,0,1,2,0,1,4,6,3,.750,.750,.000,.000,0.0,0.0,0.0,16.3,8.3,0.0,20.0,18.9,116,85
Alonzo Gee,20131104,CLE,1,CLE,93,MIN,92,34.18,4,7,0.5710000000000001,1,2,0.5,0,0,,2,4,6,1,1,0,2,1,9,-8,.643,.643,.286,.000,6.7,11.2,9.2,4.2,1.4,0.0,22.2,11.2,105,95
Jarrett Jack,20131104,CLE,1,CLE,93,MIN,92,26.82,1,7,0.14300000000000002,0,2,0.0,0,0,,0,4,4,5,0,1,3,3,2,-3,.143,.143,.286,.000,0.0,14.3,7.8,24.1,0.0,2.7,30.0,15.9,47,95
Andrew Bynum,20131104,CLE,1,CLE,93,MIN,92,18.67,2,6,0.33299999999999996,0,0,,6,6,1.0,2,2,4,1,0,3,1,2,10,3,.579,.333,.000,1.000,12.2,10.3,11.2,7.6,0.0,11.7,10.4,22.0,124,91
C.J. Miles,20131104,CLE,1,CLE,93,MIN,92,18.57,8,13,0.615,3,5,0.6,0,0,,2,3,5,1,2,2,1,1,19,8,.731,.731,.385,.000,12.3,15.5,14.1,14.1,5.1,7.8,7.1,32.1,131,81
Anthony Bennett,20131104,CLE,1,CLE,93,MIN,92,9.7,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,1,0,1,0,0,.000,.000,.667,.000,0.0,9.9,5.4,0.0,4.8,7.5,0.0,13.2,0,84
Tyler Zeller,20131104,CLE,1,CLE,93,MIN,92,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
Sergey Karasev,20131104,CLE,1,CLE,93,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry Sims,20131104,CLE,1,CLE,93,MIN,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
