Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140221,NOP,0,CHA,90,NOP,87,34.48,8,17,0.47100000000000003,0,0,,2,3,0.667,4,9,13,4,0,4,1,6,18,6,.491,.471,.000,.176,14.3,27.2,21.3,23.3,0.0,8.6,5.2,27.5,109,92
Brian Roberts,20140221,NOP,0,CHA,90,NOP,87,33.18,7,15,0.467,2,4,0.5,4,4,1.0,0,4,4,3,1,0,1,1,20,5,.597,.533,.267,.267,0.0,12.6,6.8,17.4,1.6,0.0,5.6,26.3,117,101
Eric Gordon,20140221,NOP,0,CHA,90,NOP,87,31.02,5,11,0.455,2,4,0.5,2,4,0.5,0,0,0,2,0,0,1,1,14,6,.549,.545,.364,.364,0.0,0.0,0.0,11.4,0.0,0.0,7.3,21.8,104,109
Al-Farouq Aminu,20140221,NOP,0,CHA,90,NOP,87,29.4,4,6,0.667,1,1,1.0,0,0,,1,3,4,1,1,0,0,5,9,10,.750,.750,.167,.000,4.2,10.6,7.7,5.7,1.8,0.0,0.0,10.0,151,100
Alexis Ajinca,20140221,NOP,0,CHA,90,NOP,87,13.93,1,1,1.0,0,0,,0,0,,0,4,4,0,0,0,2,3,2,3,1.000,1.000,.000,.000,0.0,30.0,16.2,0.0,0.0,0.0,66.7,10.6,49,96
Tyreke Evans,20140221,NOP,0,CHA,90,NOP,87,24.75,2,13,0.154,0,3,0.0,0,0,,0,5,5,7,0,1,1,1,4,-1,.154,.154,.231,.000,0.0,21.1,11.4,43.6,0.0,3.0,7.1,27.8,56,99
Greg Stiemsma,20140221,NOP,0,CHA,90,NOP,87,19.33,1,1,1.0,0,0,,0,0,,0,5,5,0,0,2,1,4,2,-17,1.000,1.000,.000,.000,0.0,27.0,14.6,0.0,0.0,7.6,50.0,5.1,79,92
Anthony Morrow,20140221,NOP,0,CHA,90,NOP,87,18.13,4,8,0.5,1,4,0.25,0,0,,1,0,1,0,0,0,2,1,9,-11,.563,.563,.500,.000,6.8,0.0,3.1,0.0,0.0,0.0,20.0,27.1,86,109
Luke Babbitt,20140221,NOP,0,CHA,90,NOP,87,17.97,2,5,0.4,2,4,0.5,0,0,,0,2,2,1,0,0,1,5,6,0,.600,.600,.800,.000,0.0,11.6,6.3,9.0,0.0,0.0,16.7,16.4,98,103
Austin Rivers,20140221,NOP,0,CHA,90,NOP,87,10.05,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,0,3,-9,.300,.300,.600,.000,0.0,0.0,0.0,15.8,0.0,0.0,0.0,24.4,71,110
Jeff Withey,20140221,NOP,0,CHA,90,NOP,87,7.75,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,17.7,0.0,0.0,0.0,6.3,49,110
Jrue Holiday,20140221,NOP,0,CHA,90,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20140221,NOP,0,CHA,90,NOP,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
