Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20140118,IND,1,IND,106,LAC,92,41.1,8,17,0.47100000000000003,0,3,0.0,6,7,0.857,5,7,12,7,1,0,4,4,22,10,.548,.471,.176,.412,13.6,18.6,16.1,28.5,1.3,0.0,16.6,26.9,116,102
Paul George,20140118,IND,1,IND,106,LAC,92,35.95,12,17,0.706,5,6,0.833,7,7,1.0,0,6,6,2,3,0,1,2,36,13,.896,.853,.353,.412,0.0,18.2,9.2,12.2,4.4,0.0,4.7,26.9,176,95
George Hill,20140118,IND,1,IND,106,LAC,92,28.23,2,5,0.4,0,0,,2,2,1.0,0,3,3,3,0,0,0,1,6,4,.510,.400,.000,.400,0.0,11.6,5.9,14.7,0.0,0.0,0.0,9.5,132,106
Roy Hibbert,20140118,IND,1,IND,106,LAC,92,25.92,2,11,0.182,0,0,,0,0,,5,6,11,2,0,5,2,4,4,12,.182,.182,.000,.000,21.5,25.3,23.4,10.8,0.0,14.7,15.4,23.0,68,90
David West,20140118,IND,1,IND,106,LAC,92,15.48,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,1,1,4,3,.500,.500,.000,.000,0.0,14.1,7.1,0.0,0.0,0.0,20.0,14.8,81,106
Danny Granger,20140118,IND,1,IND,106,LAC,92,26.57,4,13,0.308,2,5,0.4,2,2,1.0,1,3,4,2,0,1,0,3,12,16,.432,.385,.385,.154,4.2,12.3,8.3,11.7,0.0,2.9,0.0,24.0,109,104
C.J. Watson,20140118,IND,1,IND,106,LAC,92,20.7,5,8,0.625,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,2,11,11,.688,.688,.375,.000,0.0,10.5,5.3,8.8,2.5,0.0,11.1,19.9,125,101
Ian Mahinmi,20140118,IND,1,IND,106,LAC,92,19.8,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,2,0,6,,,,,5.6,5.5,5.6,0.0,0.0,3.8,100.0,2.3,52,105
Luis Scola,20140118,IND,1,IND,106,LAC,92,15.35,2,5,0.4,0,0,,4,4,1.0,1,3,4,0,0,0,1,4,8,11,.592,.400,.000,.800,7.3,21.3,14.4,0.0,0.0,0.0,12.9,23.2,118,103
Rasual Butler,20140118,IND,1,IND,106,LAC,92,3.17,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,110
Orlando Johnson,20140118,IND,1,IND,106,LAC,92,3.17,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,68.9,34.8,0.0,0.0,0.0,50.0,29.0,0,90
Chris Copeland,20140118,IND,1,IND,106,LAC,92,2.28,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,1,0,1,3,-4,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,33.4,0.0,20.1,300,82
Donald Sloan,20140118,IND,1,IND,106,LAC,92,2.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
