Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20131111,ORL,0,BOS,120,ORL,105,38.65,6,12,0.5,2,5,0.4,4,5,0.8,0,4,4,7,0,0,4,1,18,-7,.634,.583,.417,.417,0.0,16.0,6.8,27.6,0.0,0.0,22.0,20.0,112,130
Jason Maxiell,20131111,ORL,0,BOS,120,ORL,105,30.82,4,9,0.444,0,0,,2,2,1.0,1,0,1,2,0,1,2,3,10,-9,.506,.444,.000,.222,3.7,0.0,2.1,9.5,0.0,2.1,16.8,16.4,99,130
Nikola Vucevic,20131111,ORL,0,BOS,120,ORL,105,28.9,6,11,0.545,0,0,,3,3,1.0,4,6,10,4,3,1,2,2,15,-5,.609,.545,.000,.273,15.8,32.1,22.8,22.9,5.2,2.3,14.0,21.0,126,115
Maurice Harkless,20131111,ORL,0,BOS,120,ORL,105,26.63,4,10,0.4,2,3,0.667,2,4,0.5,5,0,5,1,1,0,3,2,12,-13,.510,.500,.300,.400,21.5,0.0,12.3,5.7,1.9,0.0,20.3,23.5,98,128
Jameer Nelson,20131111,ORL,0,BOS,120,ORL,105,24.18,3,10,0.3,2,5,0.4,2,2,1.0,2,3,5,5,0,0,1,1,10,-2,.460,.400,.500,.200,9.5,19.2,13.6,30.0,0.0,0.0,8.4,20.8,116,130
Victor Oladipo,20131111,ORL,0,BOS,120,ORL,105,26.82,7,17,0.41200000000000003,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,2,0,1,2,17,-10,.475,.441,.176,.118,0.0,5.8,2.5,13.5,3.8,0.0,5.3,29.9,102,124
E'Twaun Moore,20131111,ORL,0,BOS,120,ORL,105,24.87,4,6,0.667,0,1,0.0,3,3,1.0,0,3,3,2,1,0,2,3,11,-14,.751,.667,.167,.500,0.0,18.7,7.9,12.3,2.0,0.0,21.5,15.9,122,126
Kyle O'Quinn,20131111,ORL,0,BOS,120,ORL,105,23.13,0,2,0.0,0,0,,2,2,1.0,2,4,6,3,0,1,1,0,2,-11,.347,.000,.000,1.000,9.9,26.8,17.1,16.0,0.0,2.8,25.8,7.1,106,126
Andrew Nicholson,20131111,ORL,0,BOS,120,ORL,105,13.15,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,0,0,1,2,4,8,-5,.571,.571,.143,.000,0.0,11.8,5.0,0.0,0.0,5.0,22.2,29.0,82,126
Ronnie Price,20131111,ORL,0,BOS,120,ORL,105,2.85,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1,1.000,1.000,.000,.000,0.0,54.3,23.1,76.0,0.0,0.0,0.0,14.9,205,125
Tobias Harris,20131111,ORL,0,BOS,120,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doron Lamb,20131111,ORL,0,BOS,120,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Jones,20131111,ORL,0,BOS,120,ORL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
