Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20140207,CLE,0,CLE,115,WAS,113,35.7,5,10,0.5,0,0,,0,0,,1,7,8,1,2,0,4,3,10,-16,.500,.500,.000,.000,3.6,22.4,13.6,4.0,2.9,0.0,28.6,17.2,80,115
Kyrie Irving,20140207,CLE,0,CLE,115,WAS,113,32.72,5,11,0.455,0,2,0.0,13,13,1.0,1,2,3,12,0,0,4,3,23,-2,.688,.455,.182,1.182,4.0,7.0,5.6,53.9,0.0,0.0,19.3,27.8,140,125
C.J. Miles,20140207,CLE,0,CLE,115,WAS,113,24.53,7,11,0.636,2,3,0.667,2,2,1.0,0,4,4,1,2,0,1,2,18,7,.758,.727,.273,.182,0.0,18.6,9.9,7.4,4.1,0.0,7.8,23.0,147,113
Anderson Varejao,20140207,CLE,0,CLE,115,WAS,113,22.42,2,5,0.4,0,0,,2,2,1.0,3,2,5,1,0,0,1,1,6,4,.510,.400,.000,.400,17.4,10.2,13.6,6.0,0.0,0.0,14.5,13.5,121,124
Jarrett Jack,20140207,CLE,0,CLE,115,WAS,113,12.25,0,3,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0,127
Dion Waiters,20140207,CLE,0,CLE,115,WAS,113,32.52,11,18,0.611,1,3,0.33299999999999996,1,2,0.5,1,3,4,1,1,0,4,3,24,5,.636,.639,.167,.111,4.0,10.5,7.5,6.2,1.6,0.0,17.5,30.8,109,121
Alonzo Gee,20140207,CLE,0,CLE,115,WAS,113,26.88,4,6,0.667,1,1,1.0,2,2,1.0,3,4,7,1,1,1,1,1,11,-7,.799,.750,.167,.333,14.5,17.0,15.8,5.4,1.9,2.7,12.7,12.8,156,117
Anthony Bennett,20140207,CLE,0,CLE,115,WAS,113,21.1,3,4,0.75,1,2,0.5,1,2,0.5,1,5,6,0,0,0,2,5,8,13,.820,.875,.500,.500,6.1,27.1,17.3,0.0,0.0,0.0,29.1,14.3,112,120
Tyler Zeller,20140207,CLE,0,CLE,115,WAS,113,16.52,1,2,0.5,0,0,,6,6,1.0,3,2,5,0,1,1,0,2,8,2,.862,.500,.000,3.000,23.6,13.8,18.4,0.0,3.1,4.5,0.0,12.3,201,113
Matthew Dellavedova,20140207,CLE,0,CLE,115,WAS,113,15.37,2,7,0.28600000000000003,1,4,0.25,2,2,1.0,1,2,3,3,0,0,1,3,7,1,.444,.357,.571,.286,8.4,14.9,11.9,27.8,0.0,0.0,11.3,25.3,113,123
Henry Sims,20140207,CLE,0,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20140207,CLE,0,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Clark,20140207,CLE,0,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
