Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20140222,UTA,1,MIN,121,UTA,104,35.35,7,19,0.368,2,9,0.222,0,0,,0,3,3,6,2,1,0,3,16,-6,.421,.421,.474,.000,0.0,9.9,4.9,29.6,2.8,2.2,0.0,25.1,95,125
Enes Kanter,20140222,UTA,1,MIN,121,UTA,104,34.85,11,14,0.7859999999999999,0,0,,3,5,0.6,2,5,7,1,1,0,1,2,25,-20,.772,.786,.000,.357,6.6,16.8,11.6,6.3,1.4,0.0,5.8,23.0,146,128
Richard Jefferson,20140222,UTA,1,MIN,121,UTA,104,28.67,5,10,0.5,0,4,0.0,4,4,1.0,0,2,2,0,1,0,0,3,14,-22,.595,.500,.400,.400,0.0,8.2,4.0,0.0,1.7,0.0,0.0,19.1,121,129
Gordon Hayward,20140222,UTA,1,MIN,121,UTA,104,24.33,2,10,0.2,0,2,0.0,1,2,0.5,0,0,0,0,2,2,2,1,5,-17,.230,.200,.200,.200,0.0,0.0,0.0,0.0,4.1,6.4,15.5,24.7,40,122
Marvin Williams,20140222,UTA,1,MIN,121,UTA,104,17.93,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,1,0,4,5,-14,.833,.833,.333,.000,0.0,13.1,6.4,8.5,0.0,4.3,0.0,7.8,164,128
Alec Burks,20140222,UTA,1,MIN,121,UTA,104,32.77,2,11,0.182,0,2,0.0,11,14,0.7859999999999999,0,2,2,3,1,0,3,1,15,4,.437,.182,.182,1.273,0.0,7.1,3.5,12.9,1.5,0.0,14.9,28.7,84,130
Jeremy Evans,20140222,UTA,1,MIN,121,UTA,104,24.88,2,3,0.667,0,0,,5,6,0.833,1,5,6,2,1,0,0,4,9,-5,.798,.667,.000,2.000,4.6,23.5,13.9,11.6,2.0,0.0,0.0,10.6,174,124
Diante Garrett,20140222,UTA,1,MIN,121,UTA,104,16.45,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,2,4,6,-12,.750,.750,.000,.000,0.0,0.0,0.0,10.3,0.0,0.0,33.3,17.0,95,135
Rudy Gobert,20140222,UTA,1,MIN,121,UTA,104,13.15,1,1,1.0,0,0,,3,5,0.6,1,8,9,0,0,2,0,2,5,3,.781,1.000,.000,5.000,8.7,71.2,39.6,0.0,0.0,11.8,0.0,11.4,169,108
Brandon Rush,20140222,UTA,1,MIN,121,UTA,104,6.43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,136
Malcolm Thomas,20140222,UTA,1,MIN,121,UTA,104,5.18,2,3,0.667,0,1,0.0,0,0,,1,2,3,2,0,1,0,1,4,2,.667,.667,.333,.000,22.0,45.2,33.5,100.0,0.0,14.9,0.0,27.0,154,113
Andris Biedrins,20140222,UTA,1,MIN,121,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Lucas III,20140222,UTA,1,MIN,121,UTA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
