Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20131228,IND,1,IND,105,BRK,91,37.58,7,11,0.636,1,3,0.33299999999999996,8,8,1.0,0,9,9,7,0,0,3,0,23,13,.792,.682,.273,.727,0.0,28.0,16.7,30.8,0.0,0.0,17.1,22.6,141,103
Paul George,20131228,IND,1,IND,105,BRK,91,33.05,9,13,0.6920000000000001,3,6,0.5,3,4,0.75,0,3,3,2,3,0,1,4,24,14,.813,.808,.462,.308,0.0,10.6,6.3,11.7,4.8,0.0,6.3,23.1,144,95
George Hill,20131228,IND,1,IND,105,BRK,91,32.88,6,10,0.6,3,5,0.6,6,7,0.857,1,3,4,4,1,0,0,1,21,20,.803,.750,.500,.700,5.2,10.7,8.5,20.0,1.6,0.0,0.0,19.3,168,102
Roy Hibbert,20131228,IND,1,IND,105,BRK,91,31.48,4,7,0.5710000000000001,0,0,,3,4,0.75,2,3,5,3,1,1,5,4,11,15,.628,.571,.000,.571,10.9,11.2,11.0,14.3,1.7,2.7,36.3,21.2,92,98
David West,20131228,IND,1,IND,105,BRK,91,30.25,5,13,0.385,0,0,,0,0,,1,6,7,6,1,0,5,2,10,20,.385,.385,.000,.000,5.7,23.2,16.1,31.7,1.7,0.0,27.8,28.9,75,100
Danny Granger,20131228,IND,1,IND,105,BRK,91,22.95,3,9,0.33299999999999996,1,2,0.5,1,2,0.5,0,3,3,1,1,0,1,2,8,1,.405,.389,.222,.222,0.0,15.3,9.1,6.6,2.3,0.0,9.2,23.0,78,99
Luis Scola,20131228,IND,1,IND,105,BRK,91,17.63,2,2,1.0,0,0,,0,0,,0,7,7,3,0,0,1,2,4,-6,1.000,1.000,.000,.000,0.0,46.5,27.6,25.1,0.0,0.0,33.3,8.2,142,100
Ian Mahinmi,20131228,IND,1,IND,105,BRK,91,16.52,0,0,,0,0,,0,0,,1,1,2,1,1,1,0,1,0,-1,,,,,10.4,7.1,8.4,7.6,3.2,5.2,,0.0,220,93
C.J. Watson,20131228,IND,1,IND,105,BRK,91,15.23,2,5,0.4,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,4,-6,.400,.400,.400,.000,0.0,7.7,4.6,9.9,0.0,0.0,16.7,19.1,73,105
Rasual Butler,20131228,IND,1,IND,105,BRK,91,1.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0,107
Orlando Johnson,20131228,IND,1,IND,105,BRK,91,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Chris Copeland,20131228,IND,1,IND,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20131228,IND,1,IND,105,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
