Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20140128,WAS,0,WAS,88,GSW,85,38.3,3,9,0.33299999999999996,1,3,0.33299999999999996,2,4,0.5,2,9,11,2,3,0,2,0,9,7,.418,.389,.333,.444,4.6,23.0,13.4,8.3,3.7,0.0,15.7,14.0,84,80
Marcin Gortat,20140128,WAS,0,WAS,88,GSW,85,37.03,2,8,0.25,0,0,,4,6,0.667,2,10,12,2,1,1,1,3,8,8,.376,.250,.000,.750,4.8,26.5,15.1,8.3,1.3,2.3,8.6,13.2,88,83
John Wall,20140128,WAS,0,WAS,88,GSW,85,35.97,6,19,0.316,3,6,0.5,0,0,,0,8,8,5,3,1,5,3,15,8,.395,.395,.316,.000,0.0,21.8,10.4,25.7,3.9,2.3,20.8,27.9,71,78
Nene Hilario,20140128,WAS,0,WAS,88,GSW,85,34.73,7,15,0.467,0,0,,2,2,1.0,2,5,7,2,2,1,3,3,16,7,.504,.467,.000,.133,5.1,14.1,9.4,11.4,2.7,2.4,15.9,22.8,92,81
Bradley Beal,20140128,WAS,0,WAS,88,GSW,85,30.57,8,19,0.42100000000000004,4,7,0.5710000000000001,0,0,,1,6,7,4,1,0,6,1,20,3,.526,.526,.368,.000,2.9,19.2,10.7,29.3,1.5,0.0,24.0,34.3,83,86
Martell Webster,20140128,WAS,0,WAS,88,GSW,85,28.33,3,9,0.33299999999999996,2,5,0.4,2,3,0.667,0,1,1,2,0,1,1,3,10,-2,.484,.444,.556,.333,0.0,3.5,1.6,11.7,0.0,3.0,8.8,16.7,97,89
Trevor Booker,20140128,WAS,0,WAS,88,GSW,85,22.93,4,7,0.5710000000000001,0,0,,0,0,,4,2,6,0,0,0,0,2,8,-11,.571,.571,.000,.000,15.5,8.5,12.2,0.0,0.0,0.0,0.0,12.8,129,91
Eric Maynor,20140128,WAS,0,WAS,88,GSW,85,6.62,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,21.3,0.0,0.0,0.0,12.7,27,92
Garrett Temple,20140128,WAS,0,WAS,88,GSW,85,5.52,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,0,1,2,0,.500,.500,.000,.000,16.1,53.3,33.8,68.8,0.0,0.0,0.0,15.2,141,83
Otto Porter,20140128,WAS,0,WAS,88,GSW,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140128,WAS,0,WAS,88,GSW,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20140128,WAS,0,WAS,88,GSW,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Vesely,20140128,WAS,0,WAS,88,GSW,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
