Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140302,PHI,0,ORL,92,PHI,81,36.03,13,25,0.52,3,7,0.429,0,0,,2,6,8,3,2,0,1,3,29,-3,.580,.580,.280,.000,5.4,18.6,11.6,27.2,2.8,0.0,3.8,30.7,119,95
James Anderson,20140302,PHI,0,ORL,92,PHI,81,32.88,1,7,0.14300000000000002,0,4,0.0,0,0,,1,3,4,3,2,0,1,1,2,1,.143,.143,.571,.000,3.0,10.2,6.3,14.3,3.1,0.0,12.5,10.3,50,97
Michael Carter-Williams,20140302,PHI,0,ORL,92,PHI,81,31.87,7,20,0.35,0,3,0.0,3,4,0.75,4,7,11,6,1,1,8,4,17,-9,.391,.350,.150,.200,12.3,24.5,18.0,42.1,1.6,2.2,26.9,39.7,72,94
Henry Sims,20140302,PHI,0,ORL,92,PHI,81,30.97,4,6,0.667,0,0,,4,6,0.667,2,5,7,1,1,1,0,4,12,-1,.694,.667,.000,1.000,6.3,18.0,11.8,6.0,1.6,2.2,0.0,11.9,151,95
Hollis Thompson,20140302,PHI,0,ORL,92,PHI,81,25.05,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0,106
Tony Wroten,20140302,PHI,0,ORL,92,PHI,81,25.03,5,14,0.35700000000000004,1,3,0.33299999999999996,1,2,0.5,3,2,5,1,1,0,5,3,12,-12,.403,.393,.214,.143,11.7,8.9,10.4,8.6,2.0,0.0,25.2,33.8,68,99
Eric Maynor,20140302,PHI,0,ORL,92,PHI,81,16.13,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,3,0,0,-2,.000,.000,.500,.000,0.0,6.9,3.2,9.3,0.0,0.0,42.9,18.4,7,104
Jarvis Varnado,20140302,PHI,0,ORL,92,PHI,81,14.63,0,0,,0,0,,2,4,0.5,0,3,3,0,0,3,0,3,2,-2,.568,,,,0.0,22.9,10.7,0.0,0.0,14.1,0.0,5.1,123,88
Byron Mullens,20140302,PHI,0,ORL,92,PHI,81,14.03,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,2,5,-12,.417,.417,.500,.000,7.0,23.9,14.9,0.0,0.0,0.0,0.0,18.2,96,99
Elliot Williams,20140302,PHI,0,ORL,92,PHI,81,13.37,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,1,2,-11,.532,.000,.000,2.000,0.0,16.7,7.8,11.2,0.0,0.0,34.7,9.2,86,101
Lorenzo Brown,20140302,PHI,0,ORL,92,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140302,PHI,0,ORL,92,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
