Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140304,IND,1,GSW,98,IND,96,39.72,8,23,0.348,3,8,0.375,7,8,0.875,3,9,12,4,1,1,1,2,26,2,.490,.413,.348,.348,8.4,24.7,16.7,18.4,1.3,1.9,3.6,32.1,110,105
Lance Stephenson,20140304,IND,1,GSW,98,IND,96,38.48,6,14,0.429,0,4,0.0,0,0,,2,7,9,3,2,1,2,2,12,8,.429,.429,.286,.000,5.8,19.8,12.9,13.1,2.7,1.9,12.5,19.2,88,103
George Hill,20140304,IND,1,GSW,98,IND,96,35.27,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,7,7,3,0,0,1,3,8,7,.405,.333,.222,.222,0.0,21.7,11.0,12.8,0.0,0.0,9.2,14.3,87,110
Roy Hibbert,20140304,IND,1,GSW,98,IND,96,34.1,4,7,0.5710000000000001,0,0,,4,4,1.0,1,2,3,1,0,3,2,3,12,7,.685,.571,.000,.571,3.3,6.4,4.9,4.6,0.0,6.6,18.6,14.6,118,109
David West,20140304,IND,1,GSW,98,IND,96,33.55,10,17,0.588,0,0,,7,7,1.0,3,4,7,2,1,1,0,2,27,9,.672,.588,.000,.412,10.0,13.0,11.5,13.2,1.6,2.2,0.0,27.7,146,107
Evan Turner,20140304,IND,1,GSW,98,IND,96,17.73,0,5,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-14,.000,.000,.000,.000,0.0,18.5,9.3,7.5,0.0,0.0,0.0,13.1,11,111
Luis Scola,20140304,IND,1,GSW,98,IND,96,14.45,4,7,0.5710000000000001,0,0,,0,0,,0,1,1,0,0,0,1,2,8,-11,.571,.571,.000,.000,0.0,7.5,3.8,0.0,0.0,0.0,12.5,25.6,96,114
Ian Mahinmi,20140304,IND,1,GSW,98,IND,96,13.9,1,2,0.5,0,0,,0,0,,0,0,0,0,1,1,0,2,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,3.8,5.4,0.0,6.7,103,103
C.J. Watson,20140304,IND,1,GSW,98,IND,96,12.8,0,2,0.0,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,2,1,-9,.205,.000,1.000,.500,0.0,8.5,4.3,20.8,0.0,0.0,29.1,12.4,54,114
Chris Copeland,20140304,IND,1,GSW,98,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20140304,IND,1,GSW,98,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20140304,IND,1,GSW,98,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20140304,IND,1,GSW,98,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
