Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131214,UTA,1,SAS,100,UTA,84,40.02,7,16,0.43799999999999994,0,4,0.0,4,5,0.8,0,5,5,5,2,1,1,1,18,-12,.495,.438,.250,.313,0.0,13.3,6.2,22.5,2.6,1.8,5.2,22.4,103,108
Trey Burke,20131214,UTA,1,SAS,100,UTA,84,32.13,9,18,0.5,1,4,0.25,1,2,0.5,0,2,2,5,0,0,2,2,20,-14,.530,.528,.222,.111,0.0,6.6,3.1,34.6,0.0,0.0,9.6,30.3,101,117
Derrick Favors,20131214,UTA,1,SAS,100,UTA,84,31.0,3,8,0.375,0,0,,0,0,,1,6,7,0,0,2,2,4,6,-8,.375,.375,.000,.000,3.0,20.6,11.2,0.0,0.0,4.6,20.0,15.1,63,109
Marvin Williams,20131214,UTA,1,SAS,100,UTA,84,27.17,4,7,0.5710000000000001,2,4,0.5,0,0,,0,7,7,2,1,3,0,3,10,-4,.714,.714,.571,.000,0.0,27.5,12.8,12.7,1.9,7.8,0.0,12.0,143,100
Richard Jefferson,20131214,UTA,1,SAS,100,UTA,84,24.17,3,5,0.6,1,1,1.0,1,1,1.0,0,4,4,1,0,1,0,0,8,-10,.735,.700,.200,.200,0.0,17.7,8.2,6.8,0.0,2.9,0.0,10.5,148,111
Alec Burks,20131214,UTA,1,SAS,100,UTA,84,26.48,4,16,0.25,0,4,0.0,1,1,1.0,1,1,2,0,0,0,0,2,9,-8,.274,.250,.250,.063,3.5,4.0,3.7,0.0,0.0,0.0,0.0,29.0,60,118
Jeremy Evans,20131214,UTA,1,SAS,100,UTA,84,20.83,2,7,0.28600000000000003,0,0,,0,0,,4,7,11,2,1,2,1,0,4,-12,.286,.286,.000,.000,17.7,35.8,26.1,15.2,2.5,6.8,12.5,17.9,82,97
Enes Kanter,20131214,UTA,1,SAS,100,UTA,84,15.97,1,6,0.16699999999999998,0,0,,1,2,0.5,1,0,1,0,0,2,2,3,3,-13,.218,.167,.000,.333,5.8,0.0,3.1,0.0,0.0,8.8,22.5,26.0,41,111
John Lucas III,20131214,UTA,1,SAS,100,UTA,84,10.67,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,5,.750,.750,.500,.000,0.0,10.0,4.6,14.8,0.0,0.0,0.0,8.8,153,116
Diante Garrett,20131214,UTA,1,SAS,100,UTA,84,6.23,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,22.0,8.4,0.0,50.0,15.0,22,100
Brandon Rush,20131214,UTA,1,SAS,100,UTA,84,4.3,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-7,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,95,119
Mike Harris,20131214,UTA,1,SAS,100,UTA,84,1.03,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,5,,,,,89.3,100.0,95.8,0.0,0.0,0.0,,0.0,215,89
Andris Biedrins,20131214,UTA,1,SAS,100,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
