Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20140131,ORL,1,ORL,113,MIL,102,32.43,5,10,0.5,1,2,0.5,4,5,0.8,0,5,5,7,3,0,5,4,15,2,.615,.550,.200,.500,0.0,14.8,8.5,29.1,4.4,0.0,29.1,23.4,99,97
Arron Afflalo,20140131,ORL,1,ORL,113,MIL,102,29.57,7,13,0.5379999999999999,1,2,0.5,6,7,0.857,1,4,5,2,0,0,0,1,21,18,.653,.577,.154,.538,4.4,13.0,9.3,10.3,0.0,0.0,0.0,23.9,138,108
Nikola Vucevic,20140131,ORL,1,ORL,113,MIL,102,25.57,5,9,0.556,0,0,,2,2,1.0,1,5,6,4,1,0,2,4,12,5,.607,.556,.000,.222,5.1,18.8,12.9,22.3,1.9,0.0,16.8,20.5,113,101
Glen Davis,20140131,ORL,1,ORL,113,MIL,102,22.85,2,6,0.33299999999999996,0,0,,0,0,,1,4,5,2,1,1,2,1,4,10,.333,.333,.000,.000,5.7,16.8,12.1,10.8,2.1,3.2,25.0,15.4,69,100
Jameer Nelson,20140131,ORL,1,ORL,113,MIL,102,12.0,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,2,15,.500,.500,.500,.000,0.0,8.0,4.6,30.8,0.0,0.0,0.0,7.3,139,109
Tobias Harris,20140131,ORL,1,ORL,113,MIL,102,30.2,7,18,0.389,0,2,0.0,4,5,0.8,3,3,6,1,0,2,1,1,18,3,.446,.389,.111,.278,12.9,9.5,11.0,5.0,0.0,4.8,4.7,30.9,96,106
Maurice Harkless,20140131,ORL,1,ORL,113,MIL,102,26.08,4,8,0.5,0,1,0.0,2,4,0.5,0,3,3,3,2,0,0,1,10,-3,.512,.500,.125,.500,0.0,11.0,6.3,15.5,3.7,0.0,0.0,16.5,114,101
E'Twaun Moore,20140131,ORL,1,ORL,113,MIL,102,24.27,5,7,0.7140000000000001,3,5,0.6,0,0,,0,2,2,1,2,1,0,5,13,-2,.929,.929,.714,.000,0.0,7.9,4.5,6.0,3.9,3.0,0.0,12.7,173,97
Kyle O'Quinn,20140131,ORL,1,ORL,113,MIL,102,17.38,3,6,0.5,0,1,0.0,2,2,1.0,0,7,7,2,1,0,3,3,8,4,.581,.500,.167,.333,0.0,38.7,22.2,15.9,2.8,0.0,30.4,25.0,86,93
Doron Lamb,20140131,ORL,1,ORL,113,MIL,102,12.0,3,3,1.0,2,2,1.0,0,0,,0,3,3,1,0,0,1,1,8,3,1.333,1.333,.667,.000,0.0,24.0,13.8,12.9,0.0,0.0,25.0,14.7,164,104
Ronnie Price,20140131,ORL,1,ORL,113,MIL,102,7.65,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,0,2,0,1.000,1.000,.000,.000,0.0,12.5,7.2,17.1,0.0,0.0,50.0,11.5,99,109
Andrew Nicholson,20140131,ORL,1,ORL,113,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20140131,ORL,1,ORL,113,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
