Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20140201,CLE,0,HOU,106,CLE,92,38.83,8,19,0.42100000000000004,2,7,0.28600000000000003,3,3,1.0,1,3,4,7,3,0,6,4,21,-9,.517,.474,.368,.158,3.0,10.6,6.5,30.8,3.8,0.0,22.8,30.3,90,108
Luol Deng,20140201,CLE,0,HOU,106,CLE,92,36.07,10,19,0.526,3,8,0.375,1,2,0.5,1,3,4,2,2,0,0,3,24,-4,.604,.605,.421,.105,3.2,11.4,7.0,10.8,2.8,0.0,0.0,24.6,121,110
Tristan Thompson,20140201,CLE,0,HOU,106,CLE,92,35.37,2,6,0.33299999999999996,0,0,,2,2,1.0,3,4,7,1,0,0,0,0,6,-9,.436,.333,.000,.333,9.9,15.5,12.5,3.8,0.0,0.0,0.0,8.7,113,115
Jarrett Jack,20140201,CLE,0,HOU,106,CLE,92,30.98,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,0,0,6,0,0,1,2,7,-16,.389,.389,.667,.000,0.0,0.0,0.0,27.9,0.0,0.0,10.0,14.4,92,118
Tyler Zeller,20140201,CLE,0,HOU,106,CLE,92,27.35,2,3,0.667,0,0,,0,0,,0,3,3,2,2,1,1,5,4,1,.667,.667,.000,.000,0.0,15.0,6.9,10.2,3.6,3.3,25.0,6.5,107,105
Dion Waiters,20140201,CLE,0,HOU,106,CLE,92,26.18,8,14,0.5710000000000001,2,3,0.667,1,1,1.0,0,2,2,4,0,0,4,2,19,-3,.658,.643,.214,.071,0.0,10.5,4.8,31.4,0.0,0.0,21.7,31.5,102,116
Henry Sims,20140201,CLE,0,HOU,106,CLE,92,20.6,3,7,0.429,0,0,,1,2,0.5,1,5,6,0,1,2,1,2,7,-13,.444,.429,.000,.286,5.7,33.3,18.4,0.0,2.4,8.6,11.3,19.3,83,101
Anthony Bennett,20140201,CLE,0,HOU,106,CLE,92,12.68,1,3,0.33299999999999996,0,1,0.0,0,0,,0,4,4,0,0,1,2,4,2,-7,.333,.333,.333,.000,0.0,43.3,19.9,0.0,0.0,7.0,40.0,17.6,38,104
C.J. Miles,20140201,CLE,0,HOU,106,CLE,92,10.93,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,0,0,0,1,2,2,-7,.167,.167,.667,.000,0.0,12.5,5.8,0.0,0.0,0.0,14.3,28.6,30,115
Matthew Dellavedova,20140201,CLE,0,HOU,106,CLE,92,1.0,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-3,.000,.000,1.000,.000,100.0,0.0,63.2,100.0,0.0,0.0,0.0,44.7,87,119
Anderson Varejao,20140201,CLE,0,HOU,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Clark,20140201,CLE,0,HOU,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alonzo Gee,20140201,CLE,0,HOU,106,CLE,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
