Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140310,MIL,1,MIL,105,ORL,98,43.9,9,23,0.391,1,9,0.111,5,5,1.0,0,3,3,6,1,0,3,1,24,18,.476,.413,.391,.217,0.0,7.5,3.9,23.3,1.2,0.0,10.6,29.1,98,107
Khris Middleton,20140310,MIL,1,MIL,105,ORL,98,34.23,5,13,0.385,5,8,0.625,6,6,1.0,2,4,6,7,2,1,1,2,21,11,.671,.577,.615,.462,6.8,12.7,9.9,31.7,3.0,2.2,6.0,22.0,145,100
Ersan Ilyasova,20140310,MIL,1,MIL,105,ORL,98,31.82,6,13,0.462,1,6,0.16699999999999998,3,6,0.5,2,9,11,1,0,0,0,1,16,12,.512,.500,.462,.462,7.4,30.9,19.5,5.2,0.0,0.0,0.0,22.3,113,103
Nate Wolters,20140310,MIL,1,MIL,105,ORL,98,20.03,4,8,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,8,4,.500,.500,.125,.000,0.0,10.9,5.6,8.4,0.0,0.0,0.0,18.1,106,109
Zaza Pachulia,20140310,MIL,1,MIL,105,ORL,98,17.18,2,5,0.4,0,0,,0,0,,3,2,5,0,1,1,0,1,4,-1,.400,.400,.000,.000,20.4,12.7,16.4,0.0,3.0,4.3,0.0,13.2,111,98
John Henson,20140310,MIL,1,MIL,105,ORL,98,30.25,5,9,0.556,0,0,,0,0,,3,5,8,1,0,0,1,1,10,6,.556,.556,.000,.000,11.6,18.0,14.9,5.3,0.0,0.0,10.0,15.0,114,106
Giannis Antetokounmpo,20140310,MIL,1,MIL,105,ORL,98,27.77,2,4,0.5,1,2,0.5,1,2,0.5,0,4,4,1,0,2,2,2,6,4,.615,.625,.500,.500,0.0,15.7,8.1,5.0,0.0,5.3,29.1,11.2,86,103
Ramon Sessions,20140310,MIL,1,MIL,105,ORL,98,25.95,5,8,0.625,0,0,,6,6,1.0,0,2,2,8,1,0,2,0,16,6,.752,.625,.000,.750,0.0,8.4,4.4,51.5,2.0,0.0,15.8,22.1,144,105
Jeff Adrien,20140310,MIL,1,MIL,105,ORL,98,4.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-14,,,,,0.0,22.9,11.8,0.0,0.0,0.0,100.0,9.5,0,105
O.J. Mayo,20140310,MIL,1,MIL,105,ORL,98,4.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.1,0,112
Miroslav Raduljica,20140310,MIL,1,MIL,105,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Mitchell,20140310,MIL,1,MIL,105,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140310,MIL,1,MIL,105,ORL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
