Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20131221,MEM,0,MEM,95,NYK,87,38.02,9,18,0.5,0,0,,7,10,0.7,3,12,15,1,0,0,5,5,25,11,.558,.500,.000,.556,10.5,30.9,22.3,4.6,0.0,0.0,18.2,32.5,103,98
Tony Allen,20131221,MEM,0,MEM,95,NYK,87,34.92,8,13,0.615,0,1,0.0,3,3,1.0,2,6,8,2,2,0,1,0,19,6,.663,.615,.077,.231,7.6,16.8,12.9,9.8,3.1,0.0,6.5,19.8,140,95
Mike Conley,20131221,MEM,0,MEM,95,NYK,87,34.37,4,18,0.222,0,4,0.0,1,1,1.0,0,1,1,8,0,0,2,1,9,3,.244,.222,.222,.056,0.0,2.9,1.6,33.4,0.0,0.0,9.8,26.8,74,104
James Johnson,20131221,MEM,0,MEM,95,NYK,87,30.0,2,2,1.0,1,1,1.0,0,0,,2,6,8,3,2,0,2,4,5,1,1.250,1.250,.500,.000,8.9,19.6,15.1,13.4,3.6,0.0,50.0,6.0,128,92
Ed Davis,20131221,MEM,0,MEM,95,NYK,87,25.32,5,6,0.833,0,0,,0,0,,2,2,4,0,0,2,0,1,10,9,.833,.833,.000,.000,10.5,7.7,8.9,0.0,0.0,6.7,0.0,10.7,175,96
Jamaal Franklin,20131221,MEM,0,MEM,95,NYK,87,17.45,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,8,.200,.200,.200,.000,7.6,0.0,3.2,0.0,0.0,0.0,16.7,15.5,50,105
Jon Leuer,20131221,MEM,0,MEM,95,NYK,87,16.78,1,4,0.25,0,1,0.0,0,0,,1,4,5,2,0,0,2,1,2,-4,.250,.250,.250,.000,7.9,23.3,16.8,15.8,0.0,0.0,33.3,16.1,59,100
Kosta Koufos,20131221,MEM,0,MEM,95,NYK,87,15.88,5,8,0.625,0,0,,0,0,,1,8,9,1,0,1,0,2,10,0,.625,.625,.000,.000,8.4,49.3,32.0,12.6,0.0,5.3,0.0,22.7,141,89
Jerryd Bayless,20131221,MEM,0,MEM,95,NYK,87,13.68,3,5,0.6,0,0,,5,5,1.0,0,1,1,0,1,0,3,1,11,7,.764,.600,.000,1.000,0.0,7.2,4.1,0.0,3.9,0.0,29.4,33.6,110,94
Mike Miller,20131221,MEM,0,MEM,95,NYK,87,13.58,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,-1,.333,.333,.333,.000,9.8,21.6,16.6,0.0,0.0,0.0,0.0,10.0,95,100
Nick Calathes,20131221,MEM,0,MEM,95,NYK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tayshaun Prince,20131221,MEM,0,MEM,95,NYK,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
