Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20140412,MIL,0,WAS,104,MIL,91,43.12,3,5,0.6,1,1,1.0,1,4,0.25,2,6,8,2,3,1,4,1,8,-12,.592,.700,.200,.800,5.4,18.1,11.4,7.8,3.7,1.8,37.2,11.6,80,109
Khris Middleton,20140412,MIL,0,WAS,104,MIL,91,41.9,6,15,0.4,4,5,0.8,4,4,1.0,1,2,3,1,0,0,1,3,20,-14,.597,.533,.333,.267,2.8,6.2,4.4,4.6,0.0,0.0,5.6,19.8,125,121
Ramon Sessions,20140412,MIL,0,WAS,104,MIL,91,41.58,6,16,0.375,0,2,0.0,8,10,0.8,1,0,1,8,1,0,2,1,20,-7,.490,.375,.125,.625,2.8,0.0,1.5,36.8,1.3,0.0,8.9,25.1,114,120
Jeff Adrien,20140412,MIL,0,WAS,104,MIL,91,30.53,4,6,0.667,0,0,,3,8,0.375,3,7,10,0,0,1,5,2,11,-5,.578,.667,.000,1.333,11.5,29.7,20.2,0.0,0.0,2.5,34.4,22.2,77,114
Zaza Pachulia,20140412,MIL,0,WAS,104,MIL,91,24.35,4,9,0.444,0,0,,1,2,0.5,3,3,6,5,0,0,4,1,9,-8,.455,.444,.000,.222,14.4,16.0,15.2,40.9,0.0,0.0,28.8,26.6,88,119
John Henson,20140412,MIL,0,WAS,104,MIL,91,23.95,6,10,0.6,0,0,,1,2,0.5,1,6,7,2,1,0,3,3,13,-3,.597,.600,.000,.200,4.9,32.5,18.0,20.1,2.2,0.0,21.6,27.0,97,111
Chris Wright,20140412,MIL,0,WAS,104,MIL,91,17.48,1,3,0.33299999999999996,0,0,,2,2,1.0,1,0,1,1,0,0,1,3,4,-6,.515,.333,.000,.667,6.7,0.0,3.5,9.4,0.0,0.0,20.5,13.0,104,123
Miroslav Raduljica,20140412,MIL,0,WAS,104,MIL,91,17.08,2,4,0.5,0,0,,2,2,1.0,1,5,6,1,0,1,0,2,6,-10,.615,.500,.000,.500,6.9,38.0,21.6,10.7,0.0,4.5,0.0,13.3,146,111
O.J. Mayo,20140412,MIL,0,WAS,104,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140412,MIL,0,WAS,104,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20140412,MIL,0,WAS,104,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Sanders,20140412,MIL,0,WAS,104,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
