Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131221,UTA,0,UTA,88,CHA,85,37.08,3,11,0.273,2,4,0.5,4,4,1.0,2,8,10,3,2,0,3,0,12,9,.470,.364,.364,.364,5.4,22.5,13.8,13.8,3.1,0.0,19.0,20.8,92,96
Derrick Favors,20131221,UTA,0,UTA,88,CHA,85,35.53,5,11,0.455,0,0,,4,4,1.0,3,6,9,2,1,0,1,2,14,5,.549,.455,.000,.364,8.4,17.6,12.9,10.7,1.6,0.0,7.3,19.0,119,101
Marvin Williams,20131221,UTA,0,UTA,88,CHA,85,29.65,2,8,0.25,1,3,0.33299999999999996,0,0,,2,4,6,2,3,1,1,3,5,12,.313,.313,.375,.000,6.7,14.1,10.3,11.3,5.8,2.3,11.1,14.9,79,92
Trey Burke,20131221,UTA,0,UTA,88,CHA,85,26.38,7,16,0.43799999999999994,4,8,0.5,2,2,1.0,1,2,3,4,0,0,0,2,20,14,.592,.563,.500,.125,3.8,7.9,5.8,37.8,0.0,0.0,0.0,31.4,131,108
Richard Jefferson,20131221,UTA,0,UTA,88,CHA,85,20.82,5,10,0.5,2,4,0.5,1,2,0.5,0,3,3,0,0,0,1,2,13,20,.597,.600,.400,.200,0.0,15.0,7.4,0.0,0.0,0.0,8.4,28.0,104,105
Alec Burks,20131221,UTA,0,UTA,88,CHA,85,30.08,4,8,0.5,0,0,,3,4,0.75,0,3,3,3,1,1,1,2,11,-19,.564,.500,.000,.500,0.0,10.4,5.1,18.7,1.9,2.2,9.3,17.5,114,101
Enes Kanter,20131221,UTA,0,UTA,88,CHA,85,17.7,4,8,0.5,0,0,,0,0,,2,2,4,1,1,0,0,4,8,-6,.500,.500,.000,.000,11.3,11.8,11.5,12.8,3.2,0.0,0.0,22.2,115,99
John Lucas III,20131221,UTA,0,UTA,88,CHA,85,16.42,1,3,0.33299999999999996,1,2,0.5,0,0,,1,2,3,3,0,0,0,1,3,-3,.500,.500,.667,.000,6.1,12.7,9.3,30.2,0.0,0.0,0.0,9.0,141,106
Jeremy Evans,20131221,UTA,0,UTA,88,CHA,85,13.12,1,5,0.2,0,0,,0,2,0.0,1,1,2,1,0,1,0,1,2,-5,.170,.200,.000,.400,7.6,8.0,7.8,12.9,0.0,5.2,0.0,22.0,56,104
Brandon Rush,20131221,UTA,0,UTA,88,CHA,85,8.0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,111
Diante Garrett,20131221,UTA,0,UTA,88,CHA,85,5.22,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-8,.000,.000,.000,.000,0.0,20.0,9.8,0.0,10.9,0.0,0.0,9.4,0,81
Rudy Gobert,20131221,UTA,0,UTA,88,CHA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andris Biedrins,20131221,UTA,0,UTA,88,CHA,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
