Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Corey Brewer,20140309,MIN,1,TOR,111,MIN,104,44.17,6,13,0.462,0,2,0.0,5,9,0.556,2,1,3,3,6,1,0,4,17,11,.501,.462,.154,.692,4.2,3.2,3.8,9.5,7.0,2.1,0.0,16.3,119,110
Kevin Love,20140309,MIN,1,TOR,111,MIN,104,40.58,9,22,0.409,4,9,0.444,4,4,1.0,3,8,11,9,1,1,0,2,26,0,.547,.500,.409,.182,6.8,27.8,15.1,35.1,1.3,2.3,0.0,24.9,135,116
Nikola Pekovic,20140309,MIN,1,TOR,111,MIN,104,33.02,8,13,0.615,0,0,,1,1,1.0,5,6,11,0,0,0,5,3,17,-6,.632,.615,.000,.077,14.0,25.7,18.6,0.0,0.0,0.0,27.1,23.8,96,120
Kevin Martin,20140309,MIN,1,TOR,111,MIN,104,32.4,8,19,0.42100000000000004,1,3,0.33299999999999996,3,3,1.0,0,2,2,0,0,0,0,3,20,-6,.492,.447,.158,.158,0.0,8.7,3.4,0.0,0.0,0.0,0.0,26.7,107,126
Ricky Rubio,20140309,MIN,1,TOR,111,MIN,104,25.98,3,8,0.375,0,0,,2,2,1.0,1,0,1,7,2,0,0,6,8,1,.450,.375,.000,.250,3.6,0.0,2.1,36.5,4.0,0.0,0.0,14.5,128,119
J.J. Barea,20140309,MIN,1,TOR,111,MIN,104,19.08,2,8,0.25,1,3,0.33299999999999996,0,0,,1,1,2,3,0,0,2,4,5,-5,.313,.313,.375,.000,4.8,7.4,5.8,21.0,0.0,0.0,20.0,22.3,72,126
Dante Cunningham,20140309,MIN,1,TOR,111,MIN,104,17.28,1,4,0.25,0,0,,0,1,0.0,0,2,2,2,0,0,0,1,2,-14,.225,.250,.000,.250,0.0,16.3,6.5,14.5,0.0,0.0,0.0,10.9,71,123
Chase Budinger,20140309,MIN,1,TOR,111,MIN,104,13.22,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,2,.500,.500,.667,.000,7.0,10.7,8.4,0.0,0.0,0.0,0.0,9.7,120,125
Shabazz Muhammad,20140309,MIN,1,TOR,111,MIN,104,7.5,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,1,1,6,3,.750,.750,.000,.000,12.3,18.8,14.9,0.0,0.0,0.0,20.0,28.4,111,122
Luc Mbah a Moute,20140309,MIN,1,TOR,111,MIN,104,3.83,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-18,.000,.000,.000,.000,24.1,0.0,14.6,0.0,0.0,0.0,50.0,22.2,30,129
Alexey Shved,20140309,MIN,1,TOR,111,MIN,104,2.93,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-3,,,,,31.5,0.0,19.0,39.9,0.0,0.0,,0.0,216,129
Gorgui Dieng,20140309,MIN,1,TOR,111,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robbie Hummel,20140309,MIN,1,TOR,111,MIN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
