Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greivis Vasquez,20140414,TOR,1,TOR,110,MIL,100,39.67,8,12,0.667,5,9,0.556,4,5,0.8,0,2,2,7,0,0,2,2,25,17,.880,.875,.750,.417,0.0,6.5,3.1,29.9,0.0,0.0,12.3,18.6,163,116
Kyle Lowry,20140414,TOR,1,TOR,110,MIL,100,36.7,10,24,0.41700000000000004,3,9,0.33299999999999996,1,1,1.0,3,2,5,4,1,0,1,3,24,16,.491,.479,.375,.042,9.6,7.1,8.4,21.0,1.4,0.0,3.9,31.6,118,113
Terrence Ross,20140414,TOR,1,TOR,110,MIL,100,34.2,3,9,0.33299999999999996,1,5,0.2,1,2,0.5,1,1,2,3,3,0,2,2,8,14,.405,.389,.556,.222,3.4,3.8,3.6,12.5,4.7,0.0,16.8,15.8,91,107
Amir Johnson,20140414,TOR,1,TOR,110,MIL,100,27.85,4,7,0.5710000000000001,2,2,1.0,0,1,0.0,1,4,5,3,1,0,2,3,10,21,.672,.714,.286,.143,4.2,18.6,11.0,16.6,1.9,0.0,21.2,15.4,117,110
Jonas Valanciunas,20140414,TOR,1,TOR,110,MIL,100,27.7,4,7,0.5710000000000001,0,0,,6,6,1.0,3,10,13,1,0,0,2,3,14,4,.726,.571,.000,.857,12.7,46.8,28.9,5.6,0.0,0.0,17.2,19.1,138,111
Tyler Hansbrough,20140414,TOR,1,TOR,110,MIL,100,20.3,4,6,0.667,0,0,,4,5,0.8,5,6,11,0,3,0,1,3,12,6,.732,.667,.000,.833,28.8,38.3,33.3,0.0,7.8,0.0,10.9,20.6,150,96
Patrick Patterson,20140414,TOR,1,TOR,110,MIL,100,20.17,1,7,0.14300000000000002,1,4,0.25,0,0,,1,4,5,1,2,0,1,2,3,-11,.214,.214,.571,.000,5.8,25.7,15.3,6.7,5.3,0.0,12.5,18.1,63,103
Nando De Colo,20140414,TOR,1,TOR,110,MIL,100,17.8,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,1,1,2,5,1,0,1,2,7,-13,.509,.417,.333,.333,6.6,7.3,6.9,41.4,3.0,0.0,12.7,20.2,131,110
John Salmons,20140414,TOR,1,TOR,110,MIL,100,15.62,2,3,0.667,1,1,1.0,2,4,0.5,0,1,1,1,0,0,1,2,7,-4,.735,.833,.333,1.333,0.0,8.3,3.9,9.6,0.0,0.0,17.4,16.8,122,116
DeMar DeRozan,20140414,TOR,1,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20140414,TOR,1,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20140414,TOR,1,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20140414,TOR,1,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
