Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20131206,POR,1,POR,130,UTA,98,29.12,7,14,0.5,0,0,,6,7,0.857,3,12,15,4,2,0,0,0,20,45,.585,.500,.000,.500,13.0,38.8,27.8,19.1,3.4,0.0,0.0,24.6,156,87
Nicolas Batum,20131206,POR,1,POR,130,UTA,98,28.27,5,6,0.833,3,3,1.0,0,0,,2,5,7,3,1,0,4,1,13,44,1.083,1.083,.500,.000,8.9,16.6,13.4,13.6,1.8,0.0,40.0,14.8,127,101
Wesley Matthews,20131206,POR,1,POR,130,UTA,98,28.05,8,11,0.727,4,6,0.667,4,5,0.8,0,0,0,1,0,0,1,2,24,36,.909,.909,.545,.455,0.0,0.0,0.0,5.3,0.0,0.0,7.0,21.2,175,113
Damian Lillard,20131206,POR,1,POR,130,UTA,98,25.4,7,9,0.778,5,6,0.833,2,2,1.0,1,2,3,6,1,1,3,1,21,35,1.063,1.056,.667,.222,5.0,7.4,6.4,34.6,2.0,2.3,23.3,21.2,168,104
Robin Lopez,20131206,POR,1,POR,130,UTA,98,22.65,3,6,0.5,0,0,,2,2,1.0,2,3,5,1,0,1,0,1,8,31,.581,.500,.000,.333,11.2,12.5,11.9,5.3,0.0,2.6,0.0,12.7,155,105
Mo Williams,20131206,POR,1,POR,130,UTA,98,20.12,3,4,0.75,1,1,1.0,0,0,,0,1,1,3,1,0,2,1,7,1,.875,.875,.250,.000,0.0,4.7,2.7,18.4,2.5,0.0,33.3,12.5,128,106
Thomas Robinson,20131206,POR,1,POR,130,UTA,98,18.88,4,8,0.5,0,0,,5,6,0.833,3,3,6,1,2,0,1,3,13,-13,.611,.500,.000,.750,20.1,15.0,17.1,7.1,5.3,0.0,8.6,25.8,141,95
Joel Freeland,20131206,POR,1,POR,130,UTA,98,13.35,2,4,0.5,0,0,,0,0,,1,2,3,1,0,1,4,2,4,7,.500,.500,.000,.000,9.5,14.1,12.1,9.3,0.0,4.4,50.0,25.1,62,103
Will Barton,20131206,POR,1,POR,130,UTA,98,12.0,2,7,0.28600000000000003,0,2,0.0,0,0,,0,2,2,4,0,0,1,1,4,-6,.286,.286,.286,.000,0.0,15.7,9.0,42.1,0.0,0.0,12.5,27.9,99,106
Meyers Leonard,20131206,POR,1,POR,130,UTA,98,12.0,0,3,0.0,0,0,,2,2,1.0,5,1,6,0,1,1,1,3,2,-6,.258,.000,.000,.667,52.6,7.8,27.0,0.0,4.2,4.9,20.5,17.0,107,97
Allen Crabbe,20131206,POR,1,POR,130,UTA,98,10.93,3,6,0.5,2,2,1.0,0,0,,0,0,0,0,1,0,1,0,8,-6,.667,.667,.333,.000,0.0,0.0,0.0,0.0,4.6,0.0,14.3,26.8,119,104
Dorell Wright,20131206,POR,1,POR,130,UTA,98,10.32,2,4,0.5,2,3,0.667,0,0,,0,1,1,0,0,1,2,0,6,-5,.750,.750,.750,.000,0.0,9.1,5.2,0.0,0.0,5.7,33.3,24.4,93,105
Earl Watson,20131206,POR,1,POR,130,UTA,98,8.92,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-3,.000,.000,.000,.000,0.0,10.6,6.0,23.4,0.0,0.0,50.0,9.4,68,108
