Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20140307,BRK,0,BOS,91,BRK,84,37.82,9,21,0.429,1,7,0.14300000000000002,2,3,0.667,3,4,7,2,1,0,1,0,21,-1,.470,.452,.333,.143,7.9,16.4,11.2,14.4,1.4,0.0,4.3,28.1,99,103
Deron Williams,20140307,BRK,0,BOS,91,BRK,84,36.3,7,15,0.467,2,8,0.25,4,4,1.0,0,0,0,4,1,1,4,4,20,-3,.597,.533,.533,.267,0.0,0.0,0.0,26.8,1.4,2.7,19.3,26.0,101,107
Paul Pierce,20140307,BRK,0,BOS,91,BRK,84,33.07,4,11,0.364,0,4,0.0,2,2,1.0,0,3,3,1,3,0,3,2,10,-4,.421,.364,.364,.182,0.0,14.0,5.5,6.3,4.7,0.0,20.2,20.5,70,96
Shaun Livingston,20140307,BRK,0,BOS,91,BRK,84,26.9,0,6,0.0,0,1,0.0,3,4,0.75,2,1,3,3,3,0,0,6,3,-11,.193,.000,.167,.667,7.4,5.8,6.8,18.5,5.8,0.0,0.0,13.1,70,96
Mason Plumlee,20140307,BRK,0,BOS,91,BRK,84,24.38,4,5,0.8,0,0,,2,3,0.667,2,3,5,1,1,0,5,4,10,-9,.791,.800,.000,.600,8.2,19.1,12.5,9.3,2.1,0.0,44.2,21.1,88,100
Marcus Thornton,20140307,BRK,0,BOS,91,BRK,84,29.27,1,9,0.111,0,6,0.0,2,2,1.0,1,3,4,2,2,0,0,3,4,-3,.202,.111,.667,.222,3.4,15.9,8.3,12.0,3.6,0.0,0.0,15.4,59,98
Andray Blatche,20140307,BRK,0,BOS,91,BRK,84,23.62,3,7,0.429,1,1,1.0,4,5,0.8,1,2,3,0,0,0,0,0,11,2,.598,.500,.143,.714,4.2,13.1,7.7,0.0,0.0,0.0,0.0,17.7,128,107
Andrei Kirilenko,20140307,BRK,0,BOS,91,BRK,84,17.92,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,2,2,1,1,3,0,0,3,2,.436,.333,.333,.333,0.0,17.3,6.8,10.2,2.9,16.4,0.0,8.7,101,93
Mirza Teletovic,20140307,BRK,0,BOS,91,BRK,84,7.2,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,-11,.347,.000,.500,1.000,0.0,21.5,8.4,0.0,0.0,13.6,0.0,18.2,80,99
Alan Anderson,20140307,BRK,0,BOS,91,BRK,84,3.53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.8,0,111
Jason Collins,20140307,BRK,0,BOS,91,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jorge Gutierrez,20140307,BRK,0,BOS,91,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20140307,BRK,0,BOS,91,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
