Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140414,MIL,0,TOR,110,MIL,100,42.62,7,17,0.41200000000000003,1,4,0.25,3,4,0.75,0,2,2,4,2,1,2,3,18,-9,.480,.441,.235,.235,0.0,5.5,2.9,15.0,2.5,2.3,9.6,23.3,95,123
Jeff Adrien,20140414,MIL,0,TOR,110,MIL,100,39.93,9,16,0.563,0,0,,1,3,0.33299999999999996,1,8,9,0,1,0,0,3,19,-4,.548,.563,.000,.188,3.2,23.5,13.9,0.0,1.3,0.0,0.0,20.7,110,119
Ramon Sessions,20140414,MIL,0,TOR,110,MIL,100,39.62,7,13,0.5379999999999999,2,2,1.0,5,6,0.833,1,1,2,5,1,0,4,1,21,-8,.671,.615,.154,.462,3.3,3.0,3.1,20.5,1.3,0.0,20.4,23.7,114,128
Khris Middleton,20140414,MIL,0,TOR,110,MIL,100,35.82,4,8,0.5,2,3,0.667,5,7,0.7140000000000001,0,3,3,4,2,0,3,4,15,-11,.677,.625,.375,.875,0.0,9.8,5.2,16.4,3.0,0.0,21.3,18.8,113,121
Zaza Pachulia,20140414,MIL,0,TOR,110,MIL,100,16.7,3,5,0.6,0,0,,0,0,,1,3,4,3,0,1,1,2,6,-9,.600,.600,.000,.000,7.8,21.0,14.7,29.4,0.0,5.9,16.7,17.2,119,120
John Henson,20140414,MIL,0,TOR,110,MIL,100,26.92,5,8,0.625,0,0,,2,2,1.0,2,5,7,2,0,1,3,3,12,-6,.676,.625,.000,.250,9.6,21.7,16.0,12.3,0.0,3.6,25.3,21.1,109,121
Giannis Antetokounmpo,20140414,MIL,0,TOR,110,MIL,100,23.53,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,4,4,3,1,0,1,1,5,3,.644,.500,.333,.667,0.0,19.9,10.5,17.0,2.3,0.0,20.5,9.9,121,118
Chris Wright,20140414,MIL,0,TOR,110,MIL,100,10.48,2,3,0.667,0,0,,0,2,0.0,0,0,0,0,0,0,1,2,4,-11,.515,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,22.2,71,132
Miroslav Raduljica,20140414,MIL,0,TOR,110,MIL,100,4.38,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,5,,,,,29.6,0.0,14.0,0.0,0.0,0.0,100.0,10.9,60,131
O.J. Mayo,20140414,MIL,0,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140414,MIL,0,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Sanders,20140414,MIL,0,TOR,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
