Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140331,PHI,0,ATL,103,PHI,95,35.5,7,10,0.7,5,6,0.833,4,4,1.0,0,3,3,4,4,3,3,5,23,-11,.978,.950,.600,.400,0.0,8.6,4.6,20.4,5.5,7.7,20.3,18.9,145,97
James Anderson,20140331,PHI,0,ATL,103,PHI,95,34.57,8,16,0.5,3,9,0.33299999999999996,0,0,,0,3,3,4,0,0,3,2,19,-3,.594,.594,.563,.000,0.0,8.9,4.7,22.3,0.0,0.0,15.8,24.9,99,113
Michael Carter-Williams,20140331,PHI,0,ATL,103,PHI,95,33.8,7,14,0.5,0,2,0.0,2,2,1.0,1,8,9,9,3,0,3,3,16,1,.538,.500,.143,.143,3.4,24.2,14.4,49.0,4.3,0.0,16.8,24.0,109,98
Henry Sims,20140331,PHI,0,ATL,103,PHI,95,26.95,3,8,0.375,0,0,,2,3,0.667,2,3,5,2,1,0,1,3,8,11,.429,.375,.000,.375,8.5,11.4,10.0,11.6,1.8,0.0,9.7,17.4,95,108
Hollis Thompson,20140331,PHI,0,ATL,103,PHI,95,24.88,2,3,0.667,1,1,1.0,0,1,0.0,0,3,3,2,0,0,1,3,5,-4,.727,.833,.333,.333,0.0,12.3,6.5,12.0,0.0,0.0,22.5,8.1,111,112
Jarvis Varnado,20140331,PHI,0,ATL,103,PHI,95,20.65,2,3,0.667,0,0,,1,7,0.14300000000000002,1,8,9,0,0,3,2,1,5,-16,.411,.667,.000,2.333,5.5,39.6,23.5,0.0,0.0,13.2,24.8,17.8,61,95
Elliot Williams,20140331,PHI,0,ATL,103,PHI,95,19.13,3,8,0.375,1,3,0.33299999999999996,3,3,1.0,2,2,4,1,1,0,0,2,10,-5,.536,.438,.375,.375,11.9,10.7,11.3,8.8,2.6,0.0,0.0,22.1,121,107
Tony Wroten,20140331,PHI,0,ATL,103,PHI,95,17.97,3,8,0.375,0,3,0.0,0,0,,0,1,1,3,0,0,5,4,6,-7,.375,.375,.375,.000,0.0,5.7,3.0,28.6,0.0,0.0,38.5,32.8,55,114
Casper Ware,20140331,PHI,0,ATL,103,PHI,95,14.2,0,5,0.0,0,4,0.0,0,0,,0,0,0,0,1,0,1,2,0,-9,.000,.000,.800,.000,0.0,0.0,0.0,0.0,3.4,0.0,16.7,19.2,0,109
Brandon Davies,20140331,PHI,0,ATL,103,PHI,95,12.35,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,1,2,3,3,.750,.750,1.000,.000,0.0,24.8,13.1,0.0,4.0,0.0,33.3,11.0,80,99
James Nunnally,20140331,PHI,0,ATL,103,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnett Moultrie,20140331,PHI,0,ATL,103,PHI,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
