Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeremy Lin,20131113,HOU,0,PHI,123,HOU,117,48.62,10,19,0.526,9,15,0.6,5,6,0.833,0,5,5,11,0,0,8,5,34,-11,.786,.763,.789,.316,0.0,10.5,5.5,37.4,0.0,0.0,27.0,25.6,117,119
Chandler Parsons,20131113,HOU,0,PHI,123,HOU,117,42.53,9,19,0.474,1,5,0.2,3,6,0.5,3,3,6,7,0,4,5,4,22,2,.508,.500,.263,.316,7.8,7.2,7.5,27.4,0.0,6.4,18.8,26.3,98,116
Patrick Beverley,20131113,HOU,0,PHI,123,HOU,117,42.35,4,8,0.5,1,5,0.2,3,4,0.75,3,6,9,5,3,1,0,4,12,11,.615,.563,.625,.500,7.8,14.4,11.3,16.5,3.4,1.6,0.0,9.7,152,109
Dwight Howard,20131113,HOU,0,PHI,123,HOU,117,42.08,9,20,0.45,0,1,0.0,5,9,0.556,4,11,15,7,2,6,2,4,23,2,.480,.450,.050,.450,10.5,26.6,18.9,27.8,2.3,9.7,7.7,25.9,110,102
Terrence Jones,20131113,HOU,0,PHI,123,HOU,117,36.72,4,12,0.33299999999999996,2,4,0.5,0,0,,3,8,11,1,0,3,1,4,10,7,.417,.417,.333,.000,9.0,22.2,15.9,3.9,0.0,5.6,7.7,14.9,93,111
Omri Casspi,20131113,HOU,0,PHI,123,HOU,117,23.78,7,13,0.5379999999999999,2,6,0.33299999999999996,0,0,,0,2,2,1,2,1,2,4,16,-9,.615,.615,.462,.000,0.0,8.6,4.5,8.1,4.0,2.9,13.3,26.5,100,109
Francisco Garcia,20131113,HOU,0,PHI,123,HOU,117,20.17,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,1,0,1,1,0,-16,.000,.000,1.000,.000,0.0,10.1,5.3,12.2,2.4,0.0,20.0,10.4,28,114
Aaron Brooks,20131113,HOU,0,PHI,123,HOU,117,4.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,123
Omer Asik,20131113,HOU,0,PHI,123,HOU,117,4.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
James Harden,20131113,HOU,0,PHI,123,HOU,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20131113,HOU,0,PHI,123,HOU,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Brewer,20131113,HOU,0,PHI,123,HOU,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20131113,HOU,0,PHI,123,HOU,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
