Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tristan Thompson,20131101,CLE,0,CHA,90,CLE,84,34.67,6,11,0.545,0,0,,9,10,0.9,4,7,11,0,1,1,4,5,21,4,.682,.545,.000,.909,12.9,26.9,19.3,0.0,1.4,2.3,20.6,24.3,117,92
Kyrie Irving,20131101,CLE,0,CHA,90,CLE,84,30.88,7,17,0.41200000000000003,0,3,0.0,2,5,0.4,2,2,4,7,0,0,3,3,16,-7,.417,.412,.176,.294,7.2,8.6,7.9,51.5,0.0,0.0,13.5,31.2,90,100
Anderson Varejao,20131101,CLE,0,CHA,90,CLE,84,29.42,0,4,0.0,0,1,0.0,2,2,1.0,3,4,7,2,0,0,2,4,2,-7,.205,.000,.250,.500,11.4,18.1,14.5,10.2,0.0,0.0,29.1,10.1,62,98
Earl Clark,20131101,CLE,0,CHA,90,CLE,84,16.98,0,4,0.0,0,0,,0,0,,0,3,3,0,1,0,1,0,0,-5,.000,.000,.000,.000,0.0,23.6,10.7,0.0,3.0,0.0,20.0,12.8,0,93
Dion Waiters,20131101,CLE,0,CHA,90,CLE,84,14.38,1,5,0.2,0,1,0.0,0,0,,0,0,0,0,0,0,2,2,2,-7,.200,.200,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,21.1,31,100
C.J. Miles,20131101,CLE,0,CHA,90,CLE,84,29.42,9,16,0.563,3,7,0.429,1,1,1.0,0,5,5,1,3,0,1,3,22,6,.669,.656,.438,.063,0.0,22.7,10.3,9.4,5.1,0.0,5.7,25.7,128,88
Jarrett Jack,20131101,CLE,0,CHA,90,CLE,84,27.67,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,3,0,15,-5,.577,.577,.231,.000,0.0,14.5,6.6,26.2,0.0,0.0,18.8,25.1,99,100
Alonzo Gee,20131101,CLE,0,CHA,90,CLE,84,24.68,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,1,2,0,1,4,1,-2,.174,.000,.500,1.000,0.0,16.2,7.4,6.1,4.1,0.0,25.8,6.8,40,90
Anthony Bennett,20131101,CLE,0,CHA,90,CLE,84,12.53,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,4,0,-3,.000,.000,.667,.000,0.0,10.6,4.8,0.0,4.0,0.0,0.0,10.4,0,90
Andrew Bynum,20131101,CLE,0,CHA,90,CLE,84,10.77,2,7,0.28600000000000003,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,5,-1,.317,.286,.000,.286,10.4,24.8,16.9,0.0,0.0,0.0,0.0,31.7,77,98
Tyler Zeller,20131101,CLE,0,CHA,90,CLE,84,8.6,0,2,0.0,0,0,,0,0,,1,1,2,0,1,0,0,3,0,-3,.000,.000,.000,.000,13.0,15.5,14.1,0.0,5.8,0.0,0.0,10.1,28,85
Henry Sims,20131101,CLE,0,CHA,90,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Dellavedova,20131101,CLE,0,CHA,90,CLE,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
