Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20140411,PHO,0,SAS,112,PHO,104,37.28,11,16,0.688,2,4,0.5,6,8,0.75,2,9,11,9,3,0,7,2,30,1,.768,.750,.250,.500,6.3,23.6,15.7,46.6,4.0,0.0,26.4,31.5,124,108
P.J. Tucker,20140411,PHO,0,SAS,112,PHO,104,36.85,1,8,0.125,1,4,0.25,0,0,,3,2,5,2,1,0,1,2,3,-5,.188,.188,.500,.000,9.5,5.3,7.2,6.9,1.3,0.0,11.1,10.8,69,120
Gerald Green,20140411,PHO,0,SAS,112,PHO,104,35.68,9,19,0.474,4,10,0.4,5,5,1.0,0,3,3,3,2,1,1,3,27,-1,.637,.579,.526,.263,0.0,8.2,4.5,15.0,2.8,2.0,4.5,27.6,132,114
Channing Frye,20140411,PHO,0,SAS,112,PHO,104,33.53,5,9,0.556,1,4,0.25,2,2,1.0,1,5,6,1,0,0,1,1,13,2,.658,.611,.444,.222,3.5,14.6,9.5,4.5,0.0,0.0,9.2,14.4,128,120
Miles Plumlee,20140411,PHO,0,SAS,112,PHO,104,24.68,3,6,0.5,0,0,,0,0,,1,8,9,0,0,0,2,2,6,-1,.500,.500,.000,.000,4.7,31.7,19.4,0.0,0.0,0.0,25.0,14.4,80,115
Markieff Morris,20140411,PHO,0,SAS,112,PHO,104,27.83,8,14,0.5710000000000001,0,0,,4,4,1.0,1,6,7,0,0,0,2,3,20,-8,.635,.571,.000,.286,4.2,21.1,13.4,0.0,0.0,0.0,11.3,28.3,116,118
Marcus Morris,20140411,PHO,0,SAS,112,PHO,104,21.53,1,7,0.14300000000000002,1,4,0.25,0,0,,1,2,3,1,1,0,2,3,3,-13,.214,.214,.571,.000,5.4,9.1,7.4,6.1,2.3,0.0,22.2,18.5,50,116
Ish Smith,20140411,PHO,0,SAS,112,PHO,104,19.08,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,2,1,2,-9,.333,.333,.000,.000,6.1,10.3,8.4,13.8,0.0,0.0,40.0,11.6,69,121
Alex Len,20140411,PHO,0,SAS,112,PHO,104,2.08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,47.0,25.6,0.0,0.0,0.0,,0.0,0,110
Archie Goodwin,20140411,PHO,0,SAS,112,PHO,104,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Shavlik Randolph,20140411,PHO,0,SAS,112,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goran Dragic,20140411,PHO,0,SAS,112,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20140411,PHO,0,SAS,112,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
