Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140225,TOR,0,TOR,99,CLE,93,40.02,12,25,0.48,0,1,0.0,9,13,0.6920000000000001,1,3,4,6,1,0,0,3,33,8,.537,.480,.040,.520,3.1,8.4,5.9,34.9,1.3,0.0,0.0,35.6,123,108
Amir Johnson,20140225,TOR,0,TOR,99,CLE,93,36.12,4,6,0.667,1,3,0.33299999999999996,0,0,,0,6,6,4,0,2,4,4,9,5,.750,.750,.500,.000,0.0,18.5,9.7,17.9,0.0,4.0,40.0,12.8,90,104
Kyle Lowry,20140225,TOR,0,TOR,99,CLE,93,35.42,3,15,0.2,0,9,0.0,7,7,1.0,0,5,5,9,1,0,0,4,13,1,.360,.200,.600,.467,0.0,15.8,8.3,39.4,1.5,0.0,0.0,23.7,106,104
Terrence Ross,20140225,TOR,0,TOR,99,CLE,93,32.02,7,11,0.636,5,8,0.625,0,0,,0,1,1,1,2,1,4,3,19,3,.864,.864,.727,.000,0.0,3.5,1.8,6.1,3.4,2.2,26.7,21.7,102,104
Jonas Valanciunas,20140225,TOR,0,TOR,99,CLE,93,17.42,1,2,0.5,0,0,,0,0,,2,4,6,0,0,1,1,1,2,-10,.500,.500,.000,.000,14.1,25.6,20.2,0.0,0.0,4.1,33.3,8.0,92,101
Patrick Patterson,20140225,TOR,0,TOR,99,CLE,93,24.8,1,5,0.2,1,3,0.33299999999999996,0,0,,3,5,8,4,0,1,3,2,3,13,.300,.300,.600,.000,14.9,22.5,18.9,23.4,0.0,2.9,37.5,15.0,78,103
John Salmons,20140225,TOR,0,TOR,99,CLE,93,19.53,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,5.7,3.0,7.0,0.0,0.0,0.0,4.7,33,112
Greivis Vasquez,20140225,TOR,0,TOR,99,CLE,93,17.27,6,11,0.545,3,6,0.5,0,0,,1,0,1,2,1,0,1,2,15,4,.682,.682,.545,.000,7.1,0.0,3.4,30.3,3.1,0.0,8.3,32.2,122,108
Tyler Hansbrough,20140225,TOR,0,TOR,99,CLE,93,17.1,1,2,0.5,0,0,,3,4,0.75,3,4,7,0,0,1,1,2,5,4,.665,.500,.000,2.000,21.6,26.1,24.0,0.0,0.0,4.2,21.0,12.9,129,100
Steve Novak,20140225,TOR,0,TOR,99,CLE,93,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Landry Fields,20140225,TOR,0,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nando De Colo,20140225,TOR,0,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20140225,TOR,0,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
