Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20131222,BOS,0,IND,106,BOS,79,31.18,6,14,0.429,1,1,1.0,0,0,,1,5,6,0,1,0,1,2,13,-19,.464,.464,.071,.000,3.1,17.5,9.8,0.0,1.6,0.0,6.7,21.8,85,111
Jeff Green,20131222,BOS,0,IND,106,BOS,79,25.55,4,9,0.444,2,2,1.0,1,1,1.0,1,5,6,1,0,1,4,4,11,-12,.583,.556,.222,.111,3.8,21.3,12.0,7.7,0.0,2.9,29.8,23.9,81,111
Brandon Bass,20131222,BOS,0,IND,106,BOS,79,25.23,2,9,0.222,0,0,,2,2,1.0,0,3,3,1,1,1,0,3,6,-19,.304,.222,.000,.222,0.0,13.0,6.1,6.7,2.0,3.0,0.0,17.8,67,108
Jordan Crawford,20131222,BOS,0,IND,106,BOS,79,24.25,4,11,0.364,1,4,0.25,0,0,,0,0,0,2,1,0,0,2,9,-17,.409,.409,.364,.000,0.0,0.0,0.0,16.4,2.0,0.0,0.0,20.6,86,113
Jared Sullinger,20131222,BOS,0,IND,106,BOS,79,16.32,3,9,0.33299999999999996,0,1,0.0,0,1,0.0,0,2,2,0,0,2,2,3,6,-14,.318,.333,.111,.111,0.0,13.4,6.3,0.0,0.0,9.2,17.5,31.8,50,106
Courtney Lee,20131222,BOS,0,IND,106,BOS,79,22.92,5,10,0.5,1,2,0.5,0,1,0.0,0,2,2,3,2,2,2,1,11,-16,.527,.550,.200,.100,0.0,9.5,4.5,29.2,4.3,6.5,16.1,24.6,91,101
Kelly Olynyk,20131222,BOS,0,IND,106,BOS,79,22.77,3,10,0.3,0,1,0.0,0,0,,3,1,4,4,0,0,1,3,6,-8,.300,.300,.100,.000,12.7,4.8,9.0,32.8,0.0,0.0,9.1,21.9,79,117
Kris Humphries,20131222,BOS,0,IND,106,BOS,79,18.6,4,6,0.667,0,0,,0,0,,1,3,4,0,1,0,0,1,8,-7,.667,.667,.000,.000,5.2,17.6,11.0,0.0,2.7,0.0,0.0,14.6,131,109
Phil Pressey,20131222,BOS,0,IND,106,BOS,79,15.23,0,1,0.0,0,0,,0,0,,0,2,2,4,0,0,2,1,0,-6,.000,.000,.000,.000,0.0,14.3,6.7,39.4,0.0,0.0,66.7,8.9,48,115
Gerald Wallace,20131222,BOS,0,IND,106,BOS,79,14.57,0,0,,0,0,,3,4,0.75,0,5,5,1,0,0,2,0,3,-11,.852,,,,0.0,37.4,17.5,10.3,0.0,0.0,53.2,11.7,88,110
Vitor Faverani,20131222,BOS,0,IND,106,BOS,79,13.08,0,3,0.0,0,2,0.0,0,0,,0,2,2,0,0,2,1,2,0,-6,.000,.000,.667,.000,0.0,16.7,7.8,0.0,0.0,11.5,25.0,13.9,0,104
MarShon Brooks,20131222,BOS,0,IND,106,BOS,79,10.3,1,2,0.5,1,1,1.0,3,4,0.75,0,5,5,0,0,1,1,0,6,0,.798,.750,.500,2.000,0.0,53.0,24.8,0.0,0.0,7.3,21.0,21.0,123,101
Keith Bogans,20131222,BOS,0,IND,106,BOS,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
