Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Quincy Miller,20140409,DEN,1,DEN,123,HOU,116,40.48,4,15,0.267,1,4,0.25,0,0,,3,5,8,2,1,4,1,4,9,13,.300,.300,.267,.000,7.9,12.9,10.4,5.2,1.1,9.1,6.3,16.1,78,111
Randy Foye,20140409,DEN,1,DEN,123,HOU,116,38.3,10,17,0.588,6,10,0.6,4,4,1.0,2,3,5,15,2,0,1,1,30,26,.800,.765,.588,.235,5.6,8.2,6.9,50.2,2.4,0.0,5.1,21.0,168,115
Aaron Brooks,20140409,DEN,1,DEN,123,HOU,116,36.83,5,15,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,5,5,7,2,1,3,4,13,-2,.409,.367,.400,.133,0.0,14.2,7.2,21.0,2.5,2.5,15.9,20.8,88,112
Kenneth Faried,20140409,DEN,1,DEN,123,HOU,116,26.37,11,17,0.647,0,0,,1,2,0.5,1,8,9,1,0,0,3,4,23,0,.643,.647,.000,.118,4.0,31.7,18.0,6.1,0.0,0.0,14.4,32.2,106,113
Timofey Mozgov,20140409,DEN,1,DEN,123,HOU,116,25.15,9,13,0.6920000000000001,0,1,0.0,4,4,1.0,0,6,6,1,0,2,0,1,22,15,.745,.692,.077,.308,0.0,24.9,12.6,5.8,0.0,7.3,0.0,23.8,152,111
Evan Fournier,20140409,DEN,1,DEN,123,HOU,116,26.93,5,9,0.556,3,6,0.5,1,2,0.5,0,1,1,1,0,0,2,3,14,-11,.709,.722,.667,.222,0.0,3.9,2.0,4.3,0.0,0.0,16.8,17.9,111,122
Jan Vesely,20140409,DEN,1,DEN,123,HOU,116,22.85,3,5,0.6,0,0,,0,0,,4,2,6,3,3,0,0,3,6,-8,.600,.600,.000,.000,18.7,9.1,13.9,14.4,6.1,0.0,0.0,8.9,158,106
Darrell Arthur,20140409,DEN,1,DEN,123,HOU,116,17.82,2,7,0.28600000000000003,0,1,0.0,0,0,,0,3,3,1,1,1,0,0,4,7,.286,.286,.143,.000,0.0,17.6,8.9,6.0,2.6,5.2,0.0,16.0,69,109
Anthony Randolph,20140409,DEN,1,DEN,123,HOU,116,5.27,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,0,1,1,2,-5,.333,.333,.000,.000,0.0,19.8,10.0,0.0,8.8,0.0,25.0,30.9,49,96
J.J. Hickson,20140409,DEN,1,DEN,123,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Robinson,20140409,DEN,1,DEN,123,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Chandler,20140409,DEN,1,DEN,123,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ty Lawson,20140409,DEN,1,DEN,123,HOU,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
