Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20131216,PHI,0,BRK,130,PHI,94,32.35,6,13,0.462,0,1,0.0,2,4,0.5,1,3,4,2,1,0,3,1,14,-40,.474,.462,.077,.308,3.2,12.7,7.3,10.6,1.4,0.0,16.9,22.4,84,127
Hollis Thompson,20131216,PHI,0,BRK,130,PHI,94,30.33,2,10,0.2,1,6,0.16699999999999998,2,2,1.0,1,2,3,1,1,0,2,2,7,-35,.322,.250,.600,.200,3.4,9.0,5.9,4.7,1.5,0.0,15.5,17.3,64,126
Spencer Hawes,20131216,PHI,0,BRK,130,PHI,94,26.33,1,5,0.2,0,2,0.0,0,0,,1,6,7,2,1,0,1,2,2,-39,.200,.200,.400,.000,4.0,31.2,15.8,10.4,1.7,0.0,16.7,9.3,58,125
Evan Turner,20131216,PHI,0,BRK,130,PHI,94,25.03,3,11,0.273,2,4,0.5,1,2,0.5,1,4,5,5,0,0,2,1,9,-22,.379,.364,.364,.182,4.2,21.9,11.8,30.7,0.0,0.0,14.4,22.6,82,129
Tony Wroten,20131216,PHI,0,BRK,130,PHI,94,24.37,5,13,0.385,1,5,0.2,2,4,0.5,0,2,2,3,3,0,6,5,13,-37,.440,.423,.385,.308,0.0,11.3,4.9,21.8,5.6,0.0,28.9,34.7,67,116
James Anderson,20131216,PHI,0,BRK,130,PHI,94,25.83,7,14,0.5,3,7,0.429,0,0,,0,3,3,3,1,0,0,2,17,-15,.607,.607,.500,.000,0.0,15.9,6.9,23.2,1.8,0.0,0.0,22.1,124,125
Lavoy Allen,20131216,PHI,0,BRK,130,PHI,94,21.02,3,4,0.75,0,0,,1,2,0.5,2,6,8,1,2,0,3,2,7,2,.717,.750,.000,.500,9.9,39.2,22.6,7.6,4.3,0.0,38.1,15.3,93,118
Lorenzo Brown,20131216,PHI,0,BRK,130,PHI,94,19.48,3,6,0.5,0,3,0.0,0,0,,0,0,0,1,2,0,0,1,6,16,.500,.500,.500,.000,0.0,0.0,0.0,8.3,4.7,0.0,0.0,12.5,105,120
Elliot Williams,20131216,PHI,0,BRK,130,PHI,94,18.95,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,4,10,-15,.635,.643,.286,.286,0.0,7.2,3.1,18.9,0.0,0.0,0.0,16.9,131,129
Brandon Davies,20131216,PHI,0,BRK,130,PHI,94,16.3,3,7,0.429,0,0,,3,4,0.75,2,4,6,1,3,0,2,4,9,5,.514,.429,.000,.571,12.8,33.7,21.8,10.5,8.3,0.0,18.6,26.9,94,107
Daniel Orton,20131216,PHI,0,BRK,130,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20131216,PHI,0,BRK,130,PHI,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
