Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20131214,NYK,1,NYK,111,ATL,106,38.02,13,22,0.591,3,5,0.6,6,6,1.0,3,3,6,4,2,0,4,3,35,19,.710,.659,.227,.273,8.8,16.5,11.5,18.3,2.8,0.0,14.0,34.1,135,119
Andrea Bargnani,20131214,NYK,1,NYK,111,ATL,106,36.45,11,16,0.688,1,3,0.33299999999999996,0,0,,4,2,6,0,2,1,2,0,23,18,.719,.719,.188,.000,12.3,11.5,12.0,0.0,2.9,3.9,11.1,22.4,136,117
Iman Shumpert,20131214,NYK,1,NYK,111,ATL,106,33.42,1,2,0.5,0,0,,1,2,0.5,1,5,6,2,0,0,0,3,3,25,.521,.500,.000,1.000,3.3,31.2,13.1,6.7,0.0,0.0,0.0,3.9,144,124
Pablo Prigioni,20131214,NYK,1,NYK,111,ATL,106,31.02,4,8,0.5,3,6,0.5,0,0,,0,1,1,6,4,0,1,4,11,17,.688,.688,.750,.000,0.0,6.7,2.3,24.6,6.9,0.0,11.1,13.1,147,111
J.R. Smith,20131214,NYK,1,NYK,111,ATL,106,24.33,1,8,0.125,0,1,0.0,0,0,,0,0,0,4,0,0,1,2,2,-5,.125,.125,.125,.000,0.0,0.0,0.0,18.8,0.0,0.0,11.1,16.8,56,128
Tim Hardaway,20131214,NYK,1,NYK,111,ATL,106,27.08,5,10,0.5,1,3,0.33299999999999996,2,3,0.667,1,3,4,2,3,0,1,0,13,5,.574,.550,.300,.300,4.1,23.1,10.7,10.1,5.9,0.0,8.1,20.6,123,111
Amar'e Stoudemire,20131214,NYK,1,NYK,111,ATL,106,19.27,4,8,0.5,0,0,,1,2,0.5,5,0,5,0,0,0,1,3,9,-8,.507,.500,.000,.250,29.0,0.0,18.9,0.0,0.0,0.0,10.1,23.2,118,128
Beno Udrih,20131214,NYK,1,NYK,111,ATL,106,18.03,3,7,0.429,0,0,,4,4,1.0,0,2,2,1,2,0,1,0,10,-14,.571,.429,.000,.571,0.0,23.1,8.1,7.4,5.9,0.0,10.2,24.5,119,111
Metta World Peace,20131214,NYK,1,NYK,111,ATL,106,8.92,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,0,1,0,0,0,5,-12,.460,.400,.200,.200,12.5,0.0,8.2,0.0,6.0,0.0,0.0,27.6,115,113
Cole Aldrich,20131214,NYK,1,NYK,111,ATL,106,1.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10,,,,,0.0,100.0,42.0,0.0,0.0,0.0,,0.0,0,114
Toure' Murry,20131214,NYK,1,NYK,111,ATL,106,1.73,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0,128
Kenyon Martin,20131214,NYK,1,NYK,111,ATL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20131214,NYK,1,NYK,111,ATL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
