Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20131206,NOP,1,OKC,109,NOP,95,38.53,5,17,0.294,1,6,0.16699999999999998,7,8,0.875,3,1,4,2,2,1,2,0,18,-15,.439,.324,.353,.471,7.1,3.4,5.5,9.3,2.6,2.2,8.9,23.6,101,114
Al-Farouq Aminu,20131206,NOP,1,OKC,109,NOP,95,35.43,3,14,0.214,0,1,0.0,1,2,0.5,5,5,10,3,0,0,2,3,7,-14,.235,.214,.071,.143,12.8,18.3,15.1,14.0,0.0,0.0,11.8,19.2,69,118
Eric Gordon,20131206,NOP,1,OKC,109,NOP,95,33.8,7,14,0.5,1,1,1.0,1,3,0.33299999999999996,0,1,1,3,1,1,3,4,16,-22,.522,.536,.071,.214,0.0,3.8,1.6,18.5,1.5,2.5,16.4,21.9,94,115
Jrue Holiday,20131206,NOP,1,OKC,109,NOP,95,32.85,6,12,0.5,0,2,0.0,4,5,0.8,4,4,8,6,4,0,5,3,16,-6,.563,.500,.167,.417,11.0,15.8,13.0,36.2,6.1,0.0,26.0,23.6,100,106
Jason Smith,20131206,NOP,1,OKC,109,NOP,95,24.22,2,8,0.25,0,0,,0,2,0.0,1,11,12,1,0,0,0,3,4,7,.225,.250,.000,.250,3.7,58.9,26.4,6.8,0.0,0.0,0.0,14.8,64,112
Anthony Morrow,20131206,NOP,1,OKC,109,NOP,95,19.08,3,5,0.6,0,1,0.0,4,5,0.8,0,2,2,0,0,0,1,2,10,-1,.694,.600,.200,1.000,0.0,13.6,5.6,0.0,0.0,0.0,12.2,17.3,128,119
Tyreke Evans,20131206,NOP,1,OKC,109,NOP,95,12.93,3,8,0.375,0,2,0.0,5,5,1.0,0,2,2,0,1,0,2,0,11,-13,.539,.375,.250,.625,0.0,20.1,8.2,0.0,3.9,0.0,16.4,38.1,100,110
Brian Roberts,20131206,NOP,1,OKC,109,NOP,95,12.38,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,9,-2,.922,.875,.500,.500,0.0,10.5,4.3,18.1,0.0,0.0,0.0,15.9,194,119
Jeff Withey,20131206,NOP,1,OKC,109,NOP,95,9.03,0,1,0.0,0,0,,2,2,1.0,3,0,3,1,0,0,0,2,2,-6,.532,.000,.000,2.000,30.1,0.0,17.7,16.1,0.0,0.0,0.0,8.4,163,121
Lou Amundson,20131206,NOP,1,OKC,109,NOP,95,8.05,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,0,1,1,1,1,2,-6,.333,.333,.000,.000,33.8,16.1,26.5,0.0,6.2,10.6,25.0,20.0,79,96
Austin Rivers,20131206,NOP,1,OKC,109,NOP,95,5.82,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,5,.000,.000,.000,.000,0.0,0.0,0.0,25.0,0.0,0.0,0.0,6.9,47,121
Darius Miller,20131206,NOP,1,OKC,109,NOP,95,5.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,24.0,9.9,0.0,0.0,0.0,0.0,7.5,0,118
Josh Childress,20131206,NOP,1,OKC,109,NOP,95,2.47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4,,,,,0.0,52.6,21.6,59.0,0.0,0.0,,0.0,209,113
