Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20131223,ATL,0,MIA,121,ATL,119,41.88,9,20,0.45,7,10,0.7,0,0,,3,7,10,2,0,1,3,6,25,-2,.625,.625,.500,.000,8.6,19.3,14.1,7.8,0.0,2.0,13.0,24.8,115,119
Al Horford,20131223,ATL,0,MIA,121,ATL,119,40.27,8,13,0.615,1,1,1.0,4,4,1.0,3,8,11,3,1,1,2,3,21,-8,.711,.654,.077,.308,9.0,22.9,16.1,11.8,1.3,2.1,11.9,18.8,139,116
Kyle Korver,20131223,ATL,0,MIA,121,ATL,119,39.97,5,9,0.556,5,8,0.625,0,0,,0,4,4,1,2,0,2,4,15,4,.833,.833,.889,.000,0.0,11.5,5.9,3.5,2.6,0.0,18.2,12.4,125,118
Jeff Teague,20131223,ATL,0,MIA,121,ATL,119,38.12,10,20,0.5,0,2,0.0,6,10,0.6,2,4,6,8,2,0,5,4,26,-7,.533,.500,.100,.500,6.3,12.1,9.3,37.0,2.7,0.0,17.0,34.8,108,117
DeMarre Carroll,20131223,ATL,0,MIA,121,ATL,119,25.42,3,4,0.75,2,3,0.667,0,0,,1,3,4,2,1,1,2,4,8,-4,1.000,1.000,.750,.000,4.7,13.6,9.3,11.0,2.0,3.4,33.3,10.7,128,116
Lou Williams,20131223,ATL,0,MIA,121,ATL,119,33.75,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,0,0,5,0,0,1,0,9,4,.455,.389,.444,.222,0.0,0.0,0.0,20.0,0.0,0.0,9.2,14.6,113,127
Shelvin Mack,20131223,ATL,0,MIA,121,ATL,119,21.7,1,5,0.2,0,1,0.0,1,2,0.5,0,0,0,7,1,0,2,1,3,-4,.255,.200,.200,.400,0.0,0.0,0.0,41.1,2.4,0.0,25.4,16.4,88,121
Mike Scott,20131223,ATL,0,MIA,121,ATL,119,10.97,3,6,0.5,1,4,0.25,1,1,1.0,0,2,2,0,0,0,0,0,8,1,.621,.583,.667,.167,0.0,21.0,10.7,0.0,0.0,0.0,0.0,26.5,127,121
Elton Brand,20131223,ATL,0,MIA,121,ATL,119,8.5,2,4,0.5,0,0,,0,0,,4,2,6,1,0,1,0,2,4,-5,.500,.500,.000,.000,56.7,27.1,41.6,19.8,0.0,10.1,0.0,21.3,148,111
Pero Antic,20131223,ATL,0,MIA,121,ATL,119,4.43,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,0,11,.000,.000,1.000,.000,0.0,78.0,39.8,0.0,0.0,0.0,50.0,20.4,0,103
John Jenkins,20131223,ATL,0,MIA,121,ATL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustavo Ayon,20131223,ATL,0,MIA,121,ATL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Schroder,20131223,ATL,0,MIA,121,ATL,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
