Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20131129,HOU,1,HOU,114,BRK,95,26.8,7,7,1.0,6,6,1.0,1,2,0.5,0,6,6,3,2,0,1,1,21,30,1.332,1.429,.857,.286,0.0,21.9,12.6,20.3,3.9,0.0,11.3,16.1,197,98
Terrence Jones,20131129,HOU,1,HOU,114,BRK,95,25.88,4,8,0.5,0,1,0.0,3,4,0.75,1,6,7,1,1,3,3,2,11,22,.636,.250,.250,1.750,5.2,0.0,2.2,34.9,2.0,0.0,12.4,15.2,156,111
James Harden,20131129,HOU,1,HOU,114,BRK,95,25.88,1,4,0.25,0,1,0.0,7,7,1.0,1,0,1,7,1,0,1,1,9,22,.564,.500,.125,.500,5.2,22.7,15.3,5.9,2.0,8.3,23.5,24.0,92,96
Patrick Beverley,20131129,HOU,1,HOU,114,BRK,95,24.12,2,7,0.28600000000000003,1,5,0.2,0,0,,0,4,4,1,0,0,0,1,5,18,.357,.357,.714,.000,0.0,16.2,9.4,5.7,0.0,0.0,0.0,14.1,82,109
Dwight Howard,20131129,HOU,1,HOU,114,BRK,95,17.45,5,10,0.5,0,0,,2,2,1.0,2,5,7,2,1,0,2,4,12,19,.551,.500,.000,.200,15.3,28.1,22.7,21.8,3.0,0.0,15.5,35.9,107,96
Aaron Brooks,20131129,HOU,1,HOU,114,BRK,95,28.25,5,8,0.625,3,5,0.6,1,1,1.0,1,0,1,7,3,1,1,3,14,-1,.829,.813,.625,.125,4.7,0.0,2.0,39.0,5.6,2.5,10.6,16.2,165,102
Francisco Garcia,20131129,HOU,1,HOU,114,BRK,95,24.78,5,9,0.556,5,7,0.7140000000000001,0,0,,1,2,3,5,1,3,1,4,15,-1,.833,.833,.778,.000,5.4,7.9,6.8,33.0,2.1,8.7,10.0,19.6,154,102
Omer Asik,20131129,HOU,1,HOU,114,BRK,95,23.27,2,5,0.4,0,0,,2,2,1.0,0,6,6,1,0,0,2,1,6,7,.510,.400,.000,.400,0.0,25.3,14.6,5.9,0.0,0.0,25.4,16.5,83,105
Omri Casspi,20131129,HOU,1,HOU,114,BRK,95,22.12,6,9,0.667,3,3,1.0,1,2,0.5,1,4,5,3,0,0,4,0,16,-3,.810,.833,.333,.222,6.0,17.7,12.8,25.1,0.0,0.0,28.8,30.5,109,108
Ronnie Brewer,20131129,HOU,1,HOU,114,BRK,95,14.17,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,8.7,0.0,0.0,0.0,6.9,42,116
Donatas Motiejunas,20131129,HOU,1,HOU,114,BRK,95,7.28,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,1,1,1,5,-7,.500,.500,.400,.000,0.0,13.4,7.8,0.0,0.0,9.8,16.7,40.0,74,103
Greg Smith,20131129,HOU,1,HOU,114,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lin,20131129,HOU,1,HOU,114,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
