Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140314,NOP,1,POR,111,NOP,103,39.88,15,27,0.556,0,0,,6,6,1.0,3,6,9,1,1,2,2,5,36,-11,.607,.556,.000,.222,9.3,17.2,13.4,5.2,1.2,5.3,6.3,36.2,119,111
Brian Roberts,20140314,NOP,1,POR,111,NOP,103,39.27,8,14,0.5710000000000001,1,2,0.5,2,2,1.0,0,0,0,5,1,0,1,3,19,-4,.638,.607,.143,.143,0.0,0.0,0.0,19.6,1.3,0.0,6.3,18.4,128,118
Eric Gordon,20140314,NOP,1,POR,111,NOP,103,35.98,6,15,0.4,2,5,0.4,2,4,0.5,1,5,6,6,0,0,3,1,16,-7,.477,.467,.333,.267,3.4,15.9,9.9,24.3,0.0,0.0,15.2,25.0,94,118
Al-Farouq Aminu,20140314,NOP,1,POR,111,NOP,103,32.35,4,4,1.0,0,0,,0,0,,1,7,8,2,1,1,0,3,8,-6,1.000,1.000,.000,.000,3.8,24.7,14.7,8.5,1.5,3.3,0.0,5.6,202,111
Alexis Ajinca,20140314,NOP,1,POR,111,NOP,103,9.57,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-7,.000,.000,.000,.000,0.0,23.9,12.4,0.0,5.2,0.0,0.0,9.5,0,105
Tyreke Evans,20140314,NOP,1,POR,111,NOP,103,35.17,7,12,0.583,0,0,,2,2,1.0,0,8,8,8,1,0,1,1,16,0,.621,.583,.000,.167,0.0,26.0,13.5,34.7,1.4,0.0,7.2,18.0,130,114
Anthony Morrow,20140314,NOP,1,POR,111,NOP,103,17.07,1,8,0.125,0,3,0.0,1,1,1.0,1,4,5,0,1,0,1,1,3,-5,.178,.125,.375,.125,7.2,26.8,17.4,0.0,2.9,0.0,10.6,25.2,43,110
Jeff Withey,20140314,NOP,1,POR,111,NOP,103,11.38,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,2,,,,,10.8,10.0,10.4,0.0,0.0,0.0,,0.0,209,119
Austin Rivers,20140314,NOP,1,POR,111,NOP,103,8.73,0,3,0.0,0,0,,4,4,1.0,0,2,2,0,0,0,2,5,4,-4,.420,.000,.000,1.333,0.0,26.2,13.6,0.0,0.0,0.0,29.6,35.3,64,115
Darius Miller,20140314,NOP,1,POR,111,NOP,103,6.4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,121
Luke Babbitt,20140314,NOP,1,POR,111,NOP,103,4.2,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,0,.568,,,,29.3,27.2,28.2,0.0,0.0,0.0,0.0,9.6,151,117
Greg Stiemsma,20140314,NOP,1,POR,111,NOP,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20140314,NOP,1,POR,111,NOP,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
