Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20140203,IND,1,IND,98,ORL,79,37.35,5,11,0.455,1,3,0.33299999999999996,4,5,0.8,4,8,12,5,1,1,3,1,15,17,.568,.500,.273,.455,12.2,21.4,17.1,20.4,1.4,1.9,18.5,19.6,115,86
Paul George,20140203,IND,1,IND,98,ORL,79,26.78,5,12,0.41700000000000004,2,5,0.4,3,3,1.0,1,3,4,2,2,0,3,1,15,3,.563,.500,.417,.250,4.3,11.2,8.0,12.3,4.0,0.0,18.4,27.5,102,85
David West,20140203,IND,1,IND,98,ORL,79,26.18,4,9,0.444,0,0,,0,0,,2,5,7,1,0,1,0,2,8,6,.444,.444,.000,.000,8.7,19.1,14.3,6.0,0.0,2.7,0.0,15.5,110,88
Roy Hibbert,20140203,IND,1,IND,98,ORL,79,25.73,4,6,0.667,0,0,,1,2,0.5,0,8,8,0,0,0,2,2,9,1,.654,.667,.000,.333,0.0,31.1,16.6,0.0,0.0,0.0,22.5,15.6,96,87
George Hill,20140203,IND,1,IND,98,ORL,79,19.35,1,8,0.125,0,6,0.0,0,0,,1,1,2,3,1,0,0,1,2,-1,.125,.125,.750,.000,5.9,5.2,5.5,21.0,2.8,0.0,0.0,18.6,60,89
C.J. Watson,20140203,IND,1,IND,98,ORL,79,25.65,5,10,0.5,2,5,0.4,0,0,,0,4,4,3,0,1,0,1,12,23,.600,.600,.500,.000,0.0,15.6,8.3,19.6,0.0,2.8,0.0,17.6,136,89
Danny Granger,20140203,IND,1,IND,98,ORL,79,24.62,5,9,0.556,3,5,0.6,3,3,1.0,0,4,4,3,0,0,0,2,16,26,.775,.722,.556,.333,0.0,16.2,8.7,20.7,0.0,0.0,0.0,18.9,170,92
Luis Scola,20140203,IND,1,IND,98,ORL,79,21.82,4,13,0.308,0,0,,2,2,1.0,1,3,4,4,0,0,0,3,10,13,.360,.308,.000,.154,5.2,13.8,9.8,30.1,0.0,0.0,0.0,28.7,100,92
Ian Mahinmi,20140203,IND,1,IND,98,ORL,79,18.02,3,7,0.429,0,0,,1,2,0.5,3,2,5,0,0,2,0,0,7,23,.444,.429,.000,.286,19.0,11.1,14.8,0.0,0.0,8.0,0.0,19.7,112,86
Chris Copeland,20140203,IND,1,IND,98,ORL,79,4.25,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5,.333,.333,.000,.000,26.9,0.0,12.5,0.0,0.0,0.0,0.0,31.8,91,97
Rasual Butler,20140203,IND,1,IND,98,ORL,79,4.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,23.5,12.5,0.0,0.0,0.0,,0.0,0,90
Orlando Johnson,20140203,IND,1,IND,98,ORL,79,3.0,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.1,0,97
Donald Sloan,20140203,IND,1,IND,98,ORL,79,3.0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,200,97
