Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jodie Meeks,20140107,LAL,0,DAL,110,LAL,97,41.32,6,16,0.375,4,11,0.364,8,9,0.889,1,3,4,6,4,0,2,2,24,-5,.601,.500,.688,.563,2.6,8.5,5.4,25.8,4.7,0.0,9.1,22.9,125,105
Pau Gasol,20140107,LAL,0,DAL,110,LAL,97,36.23,5,14,0.35700000000000004,0,0,,5,7,0.7140000000000001,4,9,13,5,0,2,3,2,15,-16,.439,.357,.000,.500,11.8,29.1,20.0,24.2,0.0,3.6,14.9,23.9,98,108
Wesley Johnson,20140107,LAL,0,DAL,110,LAL,97,35.75,7,14,0.5,3,7,0.429,0,0,,3,1,4,1,0,0,2,3,17,-13,.607,.607,.500,.000,9.0,3.3,6.2,5.5,0.0,0.0,12.5,19.3,111,115
Kendall Marshall,20140107,LAL,0,DAL,110,LAL,97,33.4,7,10,0.7,3,5,0.6,1,2,0.5,0,3,3,6,0,0,6,0,18,-18,.827,.850,.500,.200,0.0,10.5,5.0,36.0,0.0,0.0,35.5,21.8,106,114
Robert Sacre,20140107,LAL,0,DAL,110,LAL,97,27.6,3,9,0.33299999999999996,0,0,,1,2,0.5,2,8,10,0,1,0,2,1,7,-3,.354,.333,.000,.222,7.7,33.9,20.2,0.0,1.7,0.0,16.8,18.5,69,108
Ryan Kelly,20140107,LAL,0,DAL,110,LAL,97,26.63,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,3,1,1,1,3,5,4,.425,.300,.800,.400,0.0,17.6,8.4,16.8,1.8,2.5,14.5,11.1,97,107
Jordan Hill,20140107,LAL,0,DAL,110,LAL,97,20.23,4,6,0.667,0,0,,1,4,0.25,1,4,5,0,0,0,1,4,9,-6,.580,.667,.000,.667,5.3,23.1,13.8,0.0,0.0,0.0,11.4,18.6,100,112
Nick Young,20140107,LAL,0,DAL,110,LAL,97,18.83,1,7,0.14300000000000002,0,4,0.0,0,0,,0,3,3,0,0,0,2,1,2,-8,.143,.143,.571,.000,0.0,18.6,8.9,0.0,0.0,0.0,22.2,20.6,24,113
Steve Blake,20140107,LAL,0,DAL,110,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20140107,LAL,0,DAL,110,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Farmar,20140107,LAL,0,DAL,110,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Xavier Henry,20140107,LAL,0,DAL,110,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
