Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20131218,POR,0,MIN,120,POR,109,42.33,7,22,0.318,0,1,0.0,1,1,1.0,4,10,14,3,1,0,0,3,15,2,.334,.318,.045,.045,8.9,24.1,16.2,10.6,1.1,0.0,0.0,22.1,88,116
Damian Lillard,20131218,POR,0,MIN,120,POR,109,41.42,13,24,0.542,7,14,0.5,3,7,0.429,1,5,6,6,3,1,3,5,36,-9,.665,.688,.583,.292,2.3,12.3,7.1,27.9,3.4,1.6,10.0,30.2,125,113
Wesley Matthews,20131218,POR,0,MIN,120,POR,109,39.42,4,13,0.308,2,9,0.222,6,6,1.0,1,4,5,1,0,0,2,3,16,8,.512,.385,.692,.462,2.4,10.4,6.2,3.5,0.0,0.0,11.3,18.6,100,122
Nicolas Batum,20131218,POR,0,MIN,120,POR,109,39.1,7,15,0.467,3,8,0.375,3,3,1.0,2,4,6,3,0,2,5,4,20,2,.613,.567,.533,.200,4.8,10.4,7.5,11.7,0.0,3.3,23.5,22.7,101,119
Robin Lopez,20131218,POR,0,MIN,120,POR,109,25.18,0,0,,0,0,,2,2,1.0,1,4,5,0,0,1,0,1,2,12,1.136,,,,3.7,16.2,9.7,0.0,0.0,2.6,0.0,1.5,244,119
Mo Williams,20131218,POR,0,MIN,120,POR,109,17.7,4,11,0.364,1,5,0.2,0,0,,1,1,2,6,0,0,1,6,9,-22,.409,.409,.455,.000,5.3,5.8,5.5,55.8,0.0,0.0,8.3,28.2,103,123
Joel Freeland,20131218,POR,0,MIN,120,POR,109,15.28,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,2,2,4,-25,1.000,1.000,.000,.000,0.0,20.0,9.6,0.0,0.0,0.0,50.0,10.9,81,120
Dorell Wright,20131218,POR,0,MIN,120,POR,109,9.97,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,0,0,5,-15,.500,.500,.600,.000,0.0,30.7,14.7,0.0,4.7,0.0,0.0,20.9,100,107
Meyers Leonard,20131218,POR,0,MIN,120,POR,109,5.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Thomas Robinson,20131218,POR,0,MIN,120,POR,109,4.25,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-14,.500,.500,.000,.000,0.0,24.0,11.5,0.0,0.0,0.0,0.0,19.6,100,118
Allen Crabbe,20131218,POR,0,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20131218,POR,0,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Watson,20131218,POR,0,MIN,120,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
