Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20131227,DET,0,ORL,109,DET,92,31.23,7,16,0.43799999999999994,1,4,0.25,6,7,0.857,2,2,4,8,1,0,2,2,21,-17,.550,.469,.250,.438,5.5,7.5,6.3,43.5,1.6,0.0,9.5,27.5,124,116
Kentavious Caldwell-Pope,20131227,DET,0,ORL,109,DET,92,23.83,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,1,0,4,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,2.1,2.8,0.0,3.4,0,114
Andre Drummond,20131227,DET,0,ORL,109,DET,92,23.12,5,12,0.41700000000000004,0,0,,0,4,0.0,8,3,11,1,0,1,2,5,10,-20,.363,.417,.000,.333,29.7,15.2,23.5,7.3,0.0,2.9,12.7,27.8,86,114
Josh Smith,20131227,DET,0,ORL,109,DET,92,22.47,2,13,0.154,0,2,0.0,1,2,0.5,1,6,7,1,0,2,1,0,5,-11,.180,.154,.154,.154,3.8,31.3,15.4,6.2,0.0,6.0,6.7,27.0,49,109
Greg Monroe,20131227,DET,0,ORL,109,DET,92,20.98,3,9,0.33299999999999996,0,0,,0,2,0.0,3,3,6,0,1,0,1,2,6,-17,.304,.333,.000,.222,12.3,16.7,14.1,0.0,2.4,0.0,9.2,21.1,72,112
Kyle Singler,20131227,DET,0,ORL,109,DET,92,26.08,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,0,0,1,1,7,-10,.700,.700,.400,.000,0.0,13.5,5.7,5.5,0.0,0.0,16.7,9.4,122,118
Josh Harrellson,20131227,DET,0,ORL,109,DET,92,24.35,4,8,0.5,1,3,0.33299999999999996,0,0,,3,3,6,1,0,1,0,2,9,5,.563,.563,.375,.000,10.6,14.4,12.2,6.3,0.0,2.8,0.0,13.4,135,115
Luigi Datome,20131227,DET,0,ORL,109,DET,92,21.22,1,6,0.16699999999999998,0,1,0.0,0,0,,0,4,4,1,0,0,2,1,2,-2,.167,.167,.167,.000,0.0,22.1,9.3,6.2,0.0,0.0,25.0,15.3,35,116
Will Bynum,20131227,DET,0,ORL,109,DET,92,19.92,8,13,0.615,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,1,0,3,3,18,-4,.670,.654,.231,.077,0.0,11.8,5.0,24.4,2.5,0.0,18.2,33.6,113,113
Rodney Stuckey,20131227,DET,0,ORL,109,DET,92,13.57,3,6,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,6,-5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,3.7,0.0,14.3,21.0,90,113
Jonas Jerebko,20131227,DET,0,ORL,109,DET,92,13.23,3,5,0.6,1,1,1.0,1,2,0.5,2,3,5,1,1,0,2,0,8,4,.680,.700,.200,.400,13.0,26.5,18.7,12.9,3.8,0.0,25.4,24.2,109,107
Chauncey Billups,20131227,DET,0,ORL,109,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20131227,DET,0,ORL,109,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
