Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Parker,20140203,SAS,0,SAS,102,NOP,95,35.55,12,24,0.5,0,3,0.0,8,9,0.889,0,2,2,9,0,2,2,2,32,12,.572,.500,.125,.375,0.0,7.5,3.5,55.7,0.0,4.2,6.7,40.9,117,108
Boris Diaw,20140203,SAS,0,SAS,102,NOP,95,31.75,2,8,0.25,1,2,0.5,0,0,,1,1,2,2,2,0,1,3,5,2,.313,.313,.250,.000,3.6,4.2,3.9,8.6,3.3,0.0,11.1,13.7,71,106
Danny Green,20140203,SAS,0,SAS,102,NOP,95,29.87,1,7,0.14300000000000002,1,5,0.2,4,4,1.0,1,6,7,2,1,1,0,1,7,9,.400,.214,.714,.571,3.8,26.8,14.4,8.8,1.7,2.5,0.0,14.2,99,102
Tim Duncan,20140203,SAS,0,SAS,102,NOP,95,28.85,10,20,0.5,0,0,,1,3,0.33299999999999996,2,5,7,2,1,6,4,2,21,-10,.492,.500,.000,.150,7.9,23.1,14.9,15.6,1.8,15.4,15.8,42.6,85,91
Cory Joseph,20140203,SAS,0,SAS,102,NOP,95,23.72,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,1,0,3,5,-9,.833,.833,.333,.000,0.0,11.2,5.2,6.0,0.0,3.1,0.0,6.1,162,108
Tiago Splitter,20140203,SAS,0,SAS,102,NOP,95,21.0,2,3,0.667,0,0,,2,2,1.0,1,6,7,1,1,0,0,1,6,10,.773,.667,.000,.667,5.4,38.1,20.5,6.8,2.5,0.0,0.0,9.0,167,101
Patty Mills,20140203,SAS,0,SAS,102,NOP,95,20.5,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,2,1,0,0,2,5,9,.417,.417,.667,.000,0.0,19.5,9.0,14.1,2.5,0.0,0.0,14.2,93,104
Marco Belinelli,20140203,SAS,0,SAS,102,NOP,95,19.85,4,7,0.5710000000000001,0,2,0.0,5,5,1.0,0,3,3,0,0,0,0,0,13,-4,.707,.571,.286,.714,0.0,20.2,9.3,0.0,0.0,0.0,0.0,22.5,144,110
Matt Bonner,20140203,SAS,0,SAS,102,NOP,95,13.95,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,3,2,0,1,3,13,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,11.1,10.6,0.0,3.5,300,80
Nando De Colo,20140203,SAS,0,SAS,102,NOP,95,11.05,2,2,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,5,1,.868,1.000,.000,1.000,0.0,0.0,0.0,14.8,0.0,0.0,0.0,12.6,177,113
Shannon Brown,20140203,SAS,0,SAS,102,NOP,95,3.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,34.0,15.7,0.0,0.0,0.0,,0.0,0,107
Aron Baynes,20140203,SAS,0,SAS,102,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20140203,SAS,0,SAS,102,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
