Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Dunleavy,20140111,CHI,1,CHI,103,CHA,97,35.37,8,17,0.47100000000000003,1,3,0.33299999999999996,0,0,,1,5,6,2,1,0,1,3,17,0,.500,.500,.176,.000,3.4,17.0,10.2,10.0,1.5,0.0,5.6,23.8,104,112
Joakim Noah,20140111,CHI,1,CHI,103,CHA,97,33.55,7,12,0.583,0,0,,5,5,1.0,4,10,14,4,0,3,2,3,19,8,.669,.583,.000,.417,14.3,35.8,25.0,20.4,0.0,6.3,12.3,22.6,135,105
Kirk Hinrich,20140111,CHI,1,CHI,103,CHA,97,30.63,3,8,0.375,2,5,0.4,4,6,0.667,1,1,2,5,0,0,2,5,12,14,.564,.500,.625,.750,3.9,3.9,3.9,23.5,0.0,0.0,15.8,19.3,114,117
Carlos Boozer,20140111,CHI,1,CHI,103,CHA,97,28.18,6,17,0.353,0,0,,0,0,,2,8,10,1,3,0,2,2,12,1,.353,.353,.000,.000,8.5,34.1,21.3,6.1,5.8,0.0,10.5,31.6,76,100
Tony Snell,20140111,CHI,1,CHI,103,CHA,97,17.02,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0,118
D.J. Augustin,20140111,CHI,1,CHI,103,CHA,97,35.13,6,13,0.462,1,3,0.33299999999999996,7,7,1.0,0,2,2,12,1,1,3,2,20,-4,.622,.500,.231,.538,0.0,6.8,3.4,55.0,1.5,2.0,15.7,25.4,128,111
Taj Gibson,20140111,CHI,1,CHI,103,CHA,97,29.48,4,7,0.5710000000000001,0,0,,4,6,0.667,3,5,8,2,1,3,0,3,12,-3,.622,.571,.000,.857,12.2,20.4,16.3,10.3,1.8,7.2,0.0,15.3,146,102
Cartier Martin,20140111,CHI,1,CHI,103,CHA,97,26.05,4,5,0.8,2,2,1.0,1,2,0.5,0,2,2,0,0,0,0,0,11,3,.935,1.000,.400,.400,0.0,9.2,4.6,0.0,0.0,0.0,0.0,10.6,177,116
Nazr Mohammed,20140111,CHI,1,CHI,103,CHA,97,4.58,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,6,,,,,26.2,26.2,26.2,0.0,0.0,15.4,,0.0,215,96
Erik Murphy,20140111,CHI,1,CHI,103,CHA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20140111,CHI,1,CHI,103,CHA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
