Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20140103,ATL,1,GSW,101,ATL,100,33.65,3,14,0.214,0,3,0.0,6,6,1.0,3,8,11,2,2,2,4,2,12,-6,.361,.214,.214,.429,10.4,24.3,17.8,8.7,2.8,4.8,19.4,27.4,74,95
Kyle Korver,20140103,ATL,1,GSW,101,ATL,100,32.1,2,7,0.28600000000000003,1,5,0.2,0,0,,0,3,3,4,1,1,0,1,5,-8,.357,.357,.714,.000,0.0,9.5,5.1,17.6,1.5,2.5,0.0,9.7,97,103
DeMarre Carroll,20140103,ATL,1,GSW,101,ATL,100,31.8,5,8,0.625,1,3,0.33299999999999996,1,2,0.5,1,6,7,1,4,0,0,3,12,-1,.676,.688,.375,.250,3.7,19.3,12.0,5.1,6.0,0.0,0.0,12.5,138,92
Jeff Teague,20140103,ATL,1,GSW,101,ATL,100,30.95,5,13,0.385,0,2,0.0,4,5,0.8,0,3,3,7,2,0,5,4,14,-10,.461,.385,.154,.385,0.0,9.9,5.3,37.1,3.1,0.0,24.8,29.2,85,101
Pero Antic,20140103,ATL,1,GSW,101,ATL,100,26.68,6,9,0.667,4,6,0.667,0,0,,1,6,7,0,1,0,1,4,16,-2,.889,.889,.667,.000,4.4,23.0,14.3,0.0,1.8,0.0,10.0,16.8,142,99
Shelvin Mack,20140103,ATL,1,GSW,101,ATL,100,26.17,6,8,0.75,1,3,0.33299999999999996,2,2,1.0,0,0,0,4,3,0,2,2,15,3,.845,.813,.375,.250,0.0,0.0,0.0,28.2,5.4,0.0,18.4,18.6,139,99
Lou Williams,20140103,ATL,1,GSW,101,ATL,100,22.25,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,4,4,4,1,0,3,1,8,12,.444,.444,.667,.000,0.0,18.4,9.8,28.3,2.1,0.0,25.0,24.1,79,101
Mike Scott,20140103,ATL,1,GSW,101,ATL,100,18.48,4,7,0.5710000000000001,1,3,0.33299999999999996,3,4,0.75,1,2,3,1,1,0,2,2,12,-4,.685,.643,.429,.571,6.3,11.1,8.9,9.8,2.6,0.0,18.6,26.0,113,102
Elton Brand,20140103,ATL,1,GSW,101,ATL,100,17.92,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,2,0,6,11,.600,.600,.000,.000,6.5,11.4,9.1,0.0,0.0,4.5,28.6,17.5,83,105
Cartier Martin,20140103,ATL,1,GSW,101,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustavo Ayon,20140103,ATL,1,GSW,101,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Schroder,20140103,ATL,1,GSW,101,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
