Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Singler,20140311,DET,1,DET,99,SAC,89,39.87,4,10,0.4,2,4,0.5,1,1,1.0,2,5,7,3,5,1,1,3,11,4,.527,.500,.400,.100,5.1,12.0,8.7,10.9,6.3,1.7,8.7,13.0,110,85
Andre Drummond,20140311,DET,1,DET,99,SAC,89,32.97,6,9,0.667,0,0,,3,4,0.75,5,3,8,0,0,5,2,5,15,13,.697,.667,.000,.444,15.5,8.7,12.0,0.0,0.0,10.6,15.7,17.5,125,92
Josh Smith,20140311,DET,1,DET,99,SAC,89,32.52,10,17,0.588,2,2,1.0,2,4,0.5,1,7,8,2,0,0,2,3,24,8,.640,.647,.118,.235,3.1,20.7,12.2,12.7,0.0,0.0,9.6,28.8,112,95
Greg Monroe,20140311,DET,1,DET,99,SAC,89,29.63,2,6,0.33299999999999996,0,0,,2,2,1.0,1,11,12,3,0,1,3,2,6,-1,.436,.333,.000,.333,3.4,35.6,20.0,14.0,0.0,2.3,30.4,15.0,78,88
Brandon Jennings,20140311,DET,1,DET,99,SAC,89,27.8,1,10,0.1,1,7,0.14300000000000002,2,2,1.0,0,2,2,6,1,0,0,3,5,5,.230,.150,.700,.200,0.0,6.9,3.6,28.6,1.8,0.0,0.0,17.7,76,96
Rodney Stuckey,20140311,DET,1,DET,99,SAC,89,32.03,8,16,0.5,1,2,0.5,6,6,1.0,0,3,3,4,2,0,0,3,23,10,.617,.531,.125,.375,0.0,9.0,4.6,23.0,3.1,0.0,0.0,26.3,133,93
Will Bynum,20140311,DET,1,DET,99,SAC,89,21.57,4,14,0.28600000000000003,0,2,0.0,0,0,,0,0,0,7,0,0,3,1,8,3,.286,.286,.143,.000,0.0,0.0,0.0,53.5,0.0,0.0,17.6,35.6,67,103
Jonas Jerebko,20140311,DET,1,DET,99,SAC,89,15.48,2,4,0.5,1,1,1.0,0,0,,1,4,5,1,0,0,0,3,5,2,.625,.625,.250,.000,6.6,24.8,16.0,9.7,0.0,0.0,0.0,11.7,135,93
Kentavious Caldwell-Pope,20140311,DET,1,DET,99,SAC,89,8.13,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,2,6,1.000,1.000,.000,.000,0.0,23.6,12.2,0.0,6.1,0.0,0.0,5.5,200,82
Peyton Siva,20140311,DET,1,DET,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20140311,DET,1,DET,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140311,DET,1,DET,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Mitchell,20140311,DET,1,DET,99,SAC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
