Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Singler,20140413,DET,1,TOR,116,DET,107,40.53,4,9,0.444,2,4,0.5,4,6,0.667,2,4,6,3,0,0,0,3,14,-14,.601,.556,.444,.667,4.5,11.3,7.5,11.7,0.0,0.0,0.0,11.6,145,126
Greg Monroe,20140413,DET,1,TOR,116,DET,107,33.72,8,13,0.615,0,0,,7,11,0.636,4,6,10,1,0,1,2,3,23,7,.645,.615,.000,.846,10.7,20.3,15.0,6.0,0.0,2.5,10.1,23.7,126,122
Andre Drummond,20140413,DET,1,TOR,116,DET,107,31.27,5,9,0.556,0,0,,4,8,0.5,6,11,17,2,2,3,3,5,14,2,.559,.556,.000,.889,17.4,40.2,27.5,11.2,3.2,7.9,19.3,20.0,106,106
Brandon Jennings,20140413,DET,1,TOR,116,DET,107,28.53,6,18,0.33299999999999996,2,9,0.222,3,4,0.75,0,3,3,7,1,0,2,0,17,-4,.430,.389,.500,.222,0.0,12.0,5.3,47.3,1.8,0.0,9.2,30.7,102,122
Rodney Stuckey,20140413,DET,1,TOR,116,DET,107,28.12,5,11,0.455,0,1,0.0,8,10,0.8,3,3,6,4,0,0,4,4,18,-4,.584,.455,.091,.909,9.7,12.2,10.8,25.8,0.0,0.0,20.6,27.8,110,126
Jonas Jerebko,20140413,DET,1,TOR,116,DET,107,22.93,2,5,0.4,1,1,1.0,1,1,1.0,2,2,4,2,1,0,1,4,6,-20,.551,.500,.200,.200,7.9,10.0,8.8,13.6,2.2,0.0,15.5,11.3,118,121
Peyton Siva,20140413,DET,1,TOR,116,DET,107,19.88,2,9,0.222,0,3,0.0,5,7,0.7140000000000001,0,0,0,4,0,0,1,3,9,-5,.373,.222,.333,.778,0.0,0.0,0.0,32.0,0.0,0.0,7.6,26.5,96,128
Kentavious Caldwell-Pope,20140413,DET,1,TOR,116,DET,107,14.93,2,6,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,0,2,4,-2,.333,.333,.167,.000,6.1,7.7,6.8,0.0,0.0,0.0,0.0,16.2,88,127
Luigi Datome,20140413,DET,1,TOR,116,DET,107,13.4,0,2,0.0,0,1,0.0,0,0,,0,4,4,2,0,0,0,1,0,-1,.000,.000,.500,.000,0.0,34.1,15.1,20.5,0.0,0.0,0.0,6.0,56,121
Tony Mitchell,20140413,DET,1,TOR,116,DET,107,6.68,1,2,0.5,0,0,,0,1,0.0,3,0,3,0,2,0,1,4,2,-4,.410,.500,.000,.500,40.7,0.0,22.7,0.0,15.0,0.0,29.1,20.7,85,94
Charlie Villanueva,20140413,DET,1,TOR,116,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Smith,20140413,DET,1,TOR,116,DET,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
