Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
David Lee,20140309,GSW,1,GSW,113,PHO,107,37.4,11,18,0.611,0,0,,4,5,0.8,2,7,9,3,0,0,5,5,26,11,.644,.611,.000,.278,6.3,25.7,15.2,12.5,0.0,0.0,19.8,30.4,108,114
Andre Iguodala,20140309,GSW,1,GSW,113,PHO,107,35.55,2,6,0.33299999999999996,1,2,0.5,2,4,0.5,2,3,5,6,4,0,2,0,7,-3,.451,.417,.333,.667,6.6,11.6,8.9,19.2,5.7,0.0,20.5,12.4,107,105
Klay Thompson,20140309,GSW,1,GSW,113,PHO,107,35.12,9,15,0.6,4,6,0.667,0,2,0.0,0,4,4,2,0,1,1,4,22,18,.693,.733,.400,.133,0.0,15.6,7.2,8.4,0.0,2.5,5.9,21.7,126,115
Stephen Curry,20140309,GSW,1,GSW,113,PHO,107,30.27,7,16,0.43799999999999994,1,5,0.2,3,3,1.0,0,2,2,9,0,0,1,1,18,11,.520,.469,.313,.188,0.0,9.1,4.2,42.1,0.0,0.0,5.5,27.3,121,118
Andrew Bogut,20140309,GSW,1,GSW,113,PHO,107,14.43,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,0,2,4,1,1.000,1.000,.000,.000,0.0,9.5,4.4,0.0,3.5,0.0,0.0,6.3,200,110
Harrison Barnes,20140309,GSW,1,GSW,113,PHO,107,31.35,3,8,0.375,1,2,0.5,0,0,,3,3,6,3,2,0,0,1,7,-5,.438,.438,.250,.000,11.2,13.1,12.1,11.4,3.2,0.0,0.0,11.5,122,110
Draymond Green,20140309,GSW,1,GSW,113,PHO,107,22.47,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,1,0,1,0,0,2,2,6,13,4,.732,.688,.375,.250,5.2,0.0,2.8,0.0,0.0,7.9,18.4,21.9,116,115
Steve Blake,20140309,GSW,1,GSW,113,PHO,107,20.1,3,4,0.75,1,2,0.5,0,2,0.0,0,3,3,2,0,0,1,1,7,1,.717,.875,.500,.500,0.0,20.5,9.4,12.6,0.0,0.0,17.0,13.2,116,116
Jermaine O'Neal,20140309,GSW,1,GSW,113,PHO,107,7.7,0,2,0.0,0,0,,2,3,0.667,1,1,2,2,0,0,0,2,2,-7,.301,.000,.000,1.500,15.2,17.8,16.4,27.7,0.0,0.0,0.0,19.5,110,116
Jordan Crawford,20140309,GSW,1,GSW,113,PHO,107,5.62,3,6,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,7,-1,.583,.583,.333,.000,0.0,48.8,22.5,0.0,0.0,0.0,0.0,48.3,109,109
Marreese Speights,20140309,GSW,1,GSW,113,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Nedovic,20140309,GSW,1,GSW,113,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
