Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerryd Bayless,20140307,BOS,1,BOS,91,BRK,84,38.82,5,12,0.41700000000000004,1,4,0.25,3,3,1.0,0,6,6,3,2,0,2,1,14,16,.526,.458,.333,.250,0.0,15.5,9.4,14.9,2.7,0.0,13.1,17.8,111,92
Rajon Rondo,20140307,BOS,1,BOS,91,BRK,84,35.07,6,14,0.429,3,6,0.5,5,8,0.625,1,6,7,9,4,0,7,2,20,-8,.571,.536,.429,.571,4.4,17.1,12.1,54.1,6.0,0.0,28.5,31.5,101,84
Jeff Green,20140307,BOS,1,BOS,91,BRK,84,35.05,6,11,0.545,0,4,0.0,3,4,0.75,0,3,3,1,1,0,2,2,15,-1,.588,.545,.364,.364,0.0,8.6,5.2,6.0,1.5,0.0,13.6,19.0,111,97
Brandon Bass,20140307,BOS,1,BOS,91,BRK,84,26.72,4,6,0.667,0,0,,1,1,1.0,3,3,6,0,0,0,2,5,9,10,.699,.667,.000,.167,17.4,11.2,13.6,0.0,0.0,0.0,23.7,14.2,113,99
Kris Humphries,20140307,BOS,1,BOS,91,BRK,84,26.25,2,6,0.33299999999999996,0,0,,3,4,0.75,1,6,7,1,1,2,3,2,7,-1,.451,.333,.000,.667,5.9,22.9,16.2,6.7,2.0,7.3,27.9,18.5,80,86
Jared Sullinger,20140307,BOS,1,BOS,91,BRK,84,25.88,2,8,0.25,1,2,0.5,0,0,,4,8,12,3,1,1,2,6,5,7,.313,.313,.250,.000,23.9,30.9,28.2,20.4,2.0,3.7,20.0,17.4,88,86
Kelly Olynyk,20140307,BOS,1,BOS,91,BRK,84,17.15,4,7,0.5710000000000001,1,1,1.0,4,4,1.0,3,4,7,0,0,0,6,6,13,-2,.742,.643,.143,.571,27.1,23.3,24.8,0.0,0.0,0.0,40.7,38.8,89,95
Chris Babb,20140307,BOS,1,BOS,91,BRK,84,14.57,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,0,2,6,7,.750,.750,1.000,.000,0.0,6.9,4.2,0.0,0.0,0.0,0.0,12.4,159,100
Phil Pressey,20140307,BOS,1,BOS,91,BRK,84,12.93,0,1,0.0,0,0,,0,0,,0,1,1,2,2,0,1,1,0,15,.000,.000,.000,.000,0.0,7.7,4.7,23.9,8.1,0.0,50.0,7.0,52,83
Chris Johnson,20140307,BOS,1,BOS,91,BRK,84,7.57,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,-8,.532,.000,.000,2.000,0.0,13.2,8.0,20.5,0.0,0.0,0.0,11.2,154,98
Avery Bradley,20140307,BOS,1,BOS,91,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20140307,BOS,1,BOS,91,BRK,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
