Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Isaiah Thomas,20131227,SAC,1,SAC,108,MIA,103,41.02,7,16,0.43799999999999994,3,7,0.429,5,6,0.833,1,6,7,11,1,0,3,3,22,6,.590,.531,.438,.375,3.2,17.2,10.5,44.5,1.2,0.0,13.9,24.1,122,99
DeMarcus Cousins,20131227,SAC,1,SAC,108,MIA,103,40.57,10,21,0.47600000000000003,0,0,,7,10,0.7,6,11,17,5,2,0,5,5,27,0,.531,.476,.000,.476,19.1,31.9,25.8,23.4,2.5,0.0,16.4,34.2,105,95
Rudy Gay,20131227,SAC,1,SAC,108,MIA,103,39.87,11,19,0.579,1,5,0.2,3,3,1.0,1,2,3,1,1,1,5,2,26,-4,.640,.605,.263,.158,3.2,5.9,4.6,5.0,1.3,2.5,19.7,29.0,102,98
Ben McLemore,20131227,SAC,1,SAC,108,MIA,103,23.97,1,4,0.25,0,1,0.0,0,0,,0,5,5,1,0,0,3,1,2,-7,.250,.250,.250,.000,0.0,24.6,12.9,5.7,0.0,0.0,42.9,13.3,36,101
Jason Thompson,20131227,SAC,1,SAC,108,MIA,103,21.3,5,6,0.833,0,0,,0,0,,0,3,3,0,0,0,0,1,10,-6,.833,.833,.000,.000,0.0,16.6,8.7,0.0,0.0,0.0,0.0,12.9,163,102
Marcus Thornton,20131227,SAC,1,SAC,108,MIA,103,29.03,1,4,0.25,1,4,0.25,4,4,1.0,0,5,5,1,1,0,1,2,7,12,.608,.375,1.000,1.000,0.0,20.3,10.6,4.7,1.7,0.0,14.8,10.6,117,98
Derrick Williams,20131227,SAC,1,SAC,108,MIA,103,27.62,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,14,.250,.250,.250,.000,0.0,8.5,4.5,0.0,0.0,0.0,20.0,8.3,42,103
Travis Outlaw,20131227,SAC,1,SAC,108,MIA,103,14.98,2,5,0.4,0,1,0.0,0,0,,1,3,4,1,0,1,2,2,4,7,.400,.400,.200,.000,8.6,23.6,16.5,10.4,0.0,6.6,28.6,21.3,70,95
Quincy Acy,20131227,SAC,1,SAC,108,MIA,103,14.67,3,3,1.0,0,0,,2,2,1.0,1,3,4,0,0,1,1,4,8,4,1.031,1.000,.000,.667,8.8,24.1,16.8,0.0,0.0,6.7,20.5,15.2,159,94
Jimmer Fredette,20131227,SAC,1,SAC,108,MIA,103,11.98,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,1,1,0,0,-1,.000,.000,1.000,.000,0.0,9.8,5.1,32.4,0.0,8.2,50.0,7.6,64,95
Hamady N'Diaye,20131227,SAC,1,SAC,108,MIA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray McCallum,20131227,SAC,1,SAC,108,MIA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Gray,20131227,SAC,1,SAC,108,MIA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
