Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140115,GSW,1,DEN,123,GSW,116,39.68,7,19,0.368,4,13,0.308,6,7,0.857,0,5,5,7,0,0,2,4,24,4,.543,.474,.684,.368,0.0,14.8,7.0,27.7,0.0,0.0,8.3,25.0,112,123
David Lee,20140115,GSW,1,DEN,123,GSW,116,38.48,8,16,0.5,0,0,,12,13,0.9229999999999999,2,9,11,2,0,0,2,2,28,2,.645,.500,.000,.813,5.4,27.4,15.8,8.6,0.0,0.0,8.4,25.4,128,121
Klay Thompson,20140115,GSW,1,DEN,123,GSW,116,37.82,9,19,0.474,1,5,0.2,2,2,1.0,1,0,1,3,1,0,2,3,21,-8,.528,.500,.263,.105,2.8,0.0,1.5,13.8,1.2,0.0,9.1,23.8,102,123
Andre Iguodala,20140115,GSW,1,DEN,123,GSW,116,36.4,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,0,2,2,6,3,0,1,1,3,2,.190,.143,.571,.286,0.0,6.4,3.0,21.0,3.8,0.0,11.3,10.0,68,116
Andrew Bogut,20140115,GSW,1,DEN,123,GSW,116,24.15,5,6,0.833,0,0,,0,0,,2,8,10,1,1,2,4,2,10,3,.833,.833,.000,.000,8.6,38.8,22.8,6.8,1.9,6.7,40.0,17.1,96,110
Harrison Barnes,20140115,GSW,1,DEN,123,GSW,116,31.37,4,8,0.5,2,3,0.667,5,6,0.833,0,6,6,2,1,1,0,4,15,-12,.705,.625,.375,.750,0.0,22.4,10.6,9.3,1.5,2.6,0.0,14.0,149,117
Draymond Green,20140115,GSW,1,DEN,123,GSW,116,17.38,3,5,0.6,2,2,1.0,3,3,1.0,2,2,4,3,1,0,0,2,11,-7,.870,.800,.400,.600,12.0,13.5,12.7,27.0,2.7,0.0,0.0,15.0,187,117
Marreese Speights,20140115,GSW,1,DEN,123,GSW,116,10.32,2,8,0.25,0,0,,0,0,,2,0,2,0,0,0,1,1,4,-13,.250,.250,.000,.000,20.2,0.0,10.7,0.0,0.0,0.0,11.1,35.9,61,126
Kent Bazemore,20140115,GSW,1,DEN,123,GSW,116,4.4,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0,124
Jermaine O'Neal,20140115,GSW,1,DEN,123,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20140115,GSW,1,DEN,123,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Nedovic,20140115,GSW,1,DEN,123,GSW,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
