Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140114,NYK,0,CHA,108,NYK,98,38.42,9,22,0.409,0,4,0.0,2,2,1.0,0,6,6,3,0,1,2,1,20,-20,.437,.409,.182,.091,0.0,22.7,10.9,13.5,0.0,2.0,8.0,31.7,84,123
Iman Shumpert,20140114,NYK,0,CHA,108,NYK,98,32.73,2,5,0.4,1,4,0.25,0,1,0.0,0,3,3,3,1,1,1,5,5,5,.460,.500,.800,.200,0.0,13.3,6.4,12.2,1.6,2.4,15.5,9.6,90,120
Raymond Felton,20140114,NYK,0,CHA,108,NYK,98,29.27,5,12,0.41700000000000004,1,1,1.0,2,2,1.0,0,2,2,3,1,1,1,6,13,-21,.505,.458,.083,.167,0.0,9.9,4.8,16.0,1.8,2.7,7.2,23.2,100,120
Andrea Bargnani,20140114,NYK,0,CHA,108,NYK,98,22.45,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,0,2,0,1,8,-21,.820,.875,.250,.500,0.0,6.5,3.1,6.6,0.0,7.0,0.0,10.7,160,120
Tyson Chandler,20140114,NYK,0,CHA,108,NYK,98,16.42,2,2,1.0,0,0,,1,1,1.0,0,4,4,0,0,1,2,2,5,-7,1.025,1.000,.000,.500,0.0,35.4,16.9,0.0,0.0,4.8,45.0,13.3,97,119
Kenyon Martin,20140114,NYK,0,CHA,108,NYK,98,27.68,3,6,0.5,0,0,,0,0,,1,5,6,1,0,1,0,5,6,-7,.500,.500,.000,.000,4.8,26.3,15.1,5.1,0.0,2.8,0.0,10.6,110,122
Tim Hardaway,20140114,NYK,0,CHA,108,NYK,98,26.72,4,10,0.4,2,6,0.33299999999999996,2,3,0.667,1,0,1,1,1,0,0,0,12,-6,.530,.500,.600,.300,5.0,0.0,2.6,5.6,2.0,0.0,0.0,20.8,111,124
Amar'e Stoudemire,20140114,NYK,0,CHA,108,NYK,98,22.25,6,10,0.6,0,0,,5,5,1.0,0,4,4,2,0,0,2,3,17,4,.697,.600,.000,.500,0.0,26.1,12.5,16.6,0.0,0.0,14.1,31.3,121,125
Beno Udrih,20140114,NYK,0,CHA,108,NYK,98,12.72,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,5,1,1,1,0,6,3,.773,.833,.333,.667,10.5,11.4,10.9,60.0,4.2,6.2,20.5,18.8,147,111
Toure' Murry,20140114,NYK,0,CHA,108,NYK,98,8.27,0,3,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,13,.000,.000,.000,.000,0.0,17.6,8.4,29.8,0.0,0.0,0.0,17.8,35,126
Jeremy Tyler,20140114,NYK,0,CHA,108,NYK,98,2.27,3,4,0.75,0,0,,0,0,,1,1,2,0,0,0,0,0,6,5,.750,.750,.000,.000,58.8,64.2,61.4,0.0,0.0,0.0,0.0,86.5,159,121
Cole Aldrich,20140114,NYK,0,CHA,108,NYK,98,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
J.R. Smith,20140114,NYK,0,CHA,108,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
