Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20140308,MEM,1,MEM,111,CHA,89,30.67,5,7,0.7140000000000001,0,1,0.0,6,8,0.75,4,3,7,3,1,0,1,3,16,17,.760,.714,.143,1.143,16.5,8.9,12.0,13.0,1.7,0.0,8.7,16.6,157,97
Mike Conley,20140308,MEM,1,MEM,111,CHA,89,30.25,7,18,0.389,5,7,0.7140000000000001,1,2,0.5,0,3,3,4,2,0,2,1,20,15,.530,.528,.389,.111,0.0,9.0,5.2,19.3,3.4,0.0,9.6,30.5,108,93
Courtney Lee,20140308,MEM,1,MEM,111,CHA,89,27.08,4,6,0.667,0,0,,1,1,1.0,0,4,4,2,1,1,0,0,9,21,.699,.667,.000,.167,0.0,13.4,7.8,9.6,1.9,2.5,0.0,10.5,153,93
Marc Gasol,20140308,MEM,1,MEM,111,CHA,89,24.8,5,12,0.41700000000000004,0,0,,4,4,1.0,1,8,9,3,0,2,2,1,14,18,.509,.417,.000,.333,5.1,29.2,19.1,16.9,0.0,5.4,12.7,28.1,106,88
Tayshaun Prince,20140308,MEM,1,MEM,111,CHA,89,18.17,2,5,0.4,0,0,,0,0,,0,2,2,1,1,1,0,1,4,5,.400,.400,.000,.000,0.0,10.0,5.8,6.8,2.8,3.7,0.0,12.2,97,91
Tony Allen,20140308,MEM,1,MEM,111,CHA,89,22.12,4,6,0.667,0,0,,0,2,0.0,2,4,6,4,0,0,2,0,8,12,.581,.667,.000,.333,11.4,16.4,14.3,24.6,0.0,0.0,22.5,17.7,110,98
Mike Miller,20140308,MEM,1,MEM,111,CHA,89,19.68,3,4,0.75,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,8,9,.820,.750,.000,.500,0.0,4.6,2.7,19.9,0.0,0.0,17.0,13.2,147,102
Kosta Koufos,20140308,MEM,1,MEM,111,CHA,89,19.47,5,11,0.455,0,0,,2,3,0.667,2,8,10,0,0,0,2,4,12,3,.487,.455,.000,.273,13.0,37.2,27.1,0.0,0.0,0.0,14.0,32.5,94,89
Nick Calathes,20140308,MEM,1,MEM,111,CHA,89,17.75,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,0,0,2,7,.200,.200,.400,.000,0.0,10.2,5.9,6.5,0.0,0.0,0.0,12.4,60,100
Jon Leuer,20140308,MEM,1,MEM,111,CHA,89,17.33,5,8,0.625,0,1,0.0,0,0,,1,4,5,1,1,1,1,4,10,5,.625,.625,.125,.000,7.3,20.9,15.2,9.2,2.9,3.8,11.1,22.9,118,86
James Johnson,20140308,MEM,1,MEM,111,CHA,89,5.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,,,,,0.0,17.4,10.1,0.0,0.0,0.0,100.0,8.5,0,97
Beno Udrih,20140308,MEM,1,MEM,111,CHA,89,3.73,2,4,0.5,2,2,1.0,0,0,,0,0,0,1,0,0,0,0,6,1,.750,.750,.500,.000,0.0,0.0,0.0,70.3,0.0,0.0,0.0,47.3,159,104
Ed Davis,20140308,MEM,1,MEM,111,CHA,89,3.73,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1,1.000,1.000,.000,.000,33.8,0.0,14.1,0.0,0.0,0.0,0.0,11.8,205,104
