Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140115,CHI,0,CHI,128,ORL,125,60.33,6,17,0.353,2,9,0.222,7,8,0.875,2,5,7,6,2,2,4,3,21,8,.512,.412,.529,.471,3.4,10.7,6.6,15.0,1.8,2.7,16.3,18.3,103,104
Joakim Noah,20140115,CHI,0,CHI,128,ORL,125,48.68,9,16,0.563,0,0,,8,10,0.8,7,12,19,6,2,2,4,3,26,-1,.637,.563,.000,.625,14.6,31.7,22.2,21.4,2.2,3.3,16.4,22.5,125,100
Mike Dunleavy,20140115,CHI,0,CHI,128,ORL,125,29.25,3,11,0.273,3,7,0.429,2,2,1.0,1,5,6,6,1,1,2,2,11,1,.463,.409,.636,.182,3.5,22.0,11.6,31.1,1.8,2.8,14.4,21.3,104,102
Carlos Boozer,20140115,CHI,0,CHI,128,ORL,125,28.02,11,17,0.647,0,0,,1,1,1.0,0,1,1,2,1,0,2,3,23,-1,.659,.647,.000,.059,0.0,4.6,2.0,19.3,1.9,0.0,10.3,31.2,116,107
Kirk Hinrich,20140115,CHI,0,CHI,128,ORL,125,25.65,3,11,0.273,1,2,0.5,0,0,,0,1,1,1,1,0,1,3,7,-10,.318,.318,.182,.000,0.0,5.0,2.2,6.0,2.1,0.0,8.3,21.0,68,107
Taj Gibson,20140115,CHI,0,CHI,128,ORL,125,42.65,3,10,0.3,0,0,,0,0,,5,6,11,1,0,1,2,4,6,4,.300,.300,.000,.000,11.9,18.1,14.6,3.4,0.0,1.9,16.7,12.7,77,107
D.J. Augustin,20140115,CHI,0,CHI,128,ORL,125,40.02,7,18,0.389,3,8,0.375,2,2,1.0,1,4,5,9,0,0,0,2,19,8,.503,.472,.444,.111,2.5,12.9,7.1,38.3,0.0,0.0,0.0,21.2,127,110
Tony Snell,20140115,CHI,0,CHI,128,ORL,125,34.5,6,12,0.5,3,7,0.429,0,0,,1,6,7,0,2,0,1,1,15,7,.625,.625,.583,.000,2.9,22.4,11.5,0.0,3.1,0.0,7.7,16.9,115,102
Nazr Mohammed,20140115,CHI,0,CHI,128,ORL,125,5.9,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1,.000,.000,.000,.000,17.2,21.8,19.2,0.0,0.0,0.0,50.0,15.2,30,109
Cartier Martin,20140115,CHI,0,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20140115,CHI,0,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140115,CHI,0,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
