Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20131216,NYK,1,WAS,102,NYK,101,42.02,12,20,0.6,1,5,0.2,7,8,0.875,2,3,5,3,0,4,1,3,32,2,.680,.625,.250,.400,5.2,10.7,7.5,17.8,0.0,8.5,4.1,27.6,138,112
Andrea Bargnani,20131216,NYK,1,WAS,102,NYK,101,37.48,4,12,0.33299999999999996,0,1,0.0,5,6,0.833,1,5,6,2,0,2,2,1,13,-7,.444,.333,.083,.500,2.9,20.0,10.1,9.2,0.0,4.7,12.0,21.0,90,114
J.R. Smith,20131216,NYK,1,WAS,102,NYK,101,37.17,6,16,0.375,5,11,0.455,1,2,0.5,1,3,4,6,3,0,0,2,18,8,.533,.531,.688,.125,2.9,12.1,6.8,30.7,4.3,0.0,0.0,21.4,122,110
Iman Shumpert,20131216,NYK,1,WAS,102,NYK,101,31.28,2,8,0.25,2,5,0.4,2,2,1.0,3,6,9,2,0,0,1,4,8,11,.450,.375,.625,.250,10.5,28.8,18.2,10.3,0.0,0.0,10.1,14.9,106,117
Pablo Prigioni,20131216,NYK,1,WAS,102,NYK,101,18.33,0,3,0.0,0,3,0.0,0,0,,0,1,1,3,2,0,1,2,0,-15,.000,.000,1.000,.000,0.0,8.2,3.4,23.8,5.8,0.0,25.0,10.3,41,107
Beno Udrih,20131216,NYK,1,WAS,102,NYK,101,29.67,3,7,0.429,1,2,0.5,5,6,0.833,0,2,2,5,1,0,0,1,12,14,.622,.500,.286,.857,0.0,10.1,4.3,28.7,1.8,0.0,0.0,15.3,145,116
Tim Hardaway,20131216,NYK,1,WAS,102,NYK,101,21.73,5,6,0.833,2,3,0.667,2,3,0.667,0,3,3,0,0,0,2,3,14,-12,.956,1.000,.500,.500,0.0,20.7,8.7,0.0,0.0,0.0,21.5,20.3,126,118
Amar'e Stoudemire,20131216,NYK,1,WAS,102,NYK,101,19.1,1,7,0.14300000000000002,0,0,,2,4,0.5,1,3,4,0,2,0,2,3,4,-2,.228,.143,.000,.571,5.7,23.6,13.2,0.0,5.5,0.0,18.6,26.6,47,105
Metta World Peace,20131216,NYK,1,WAS,102,NYK,101,3.22,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-4,,,,,33.9,0.0,19.6,0.0,16.4,0.0,,0.0,226,84
Raymond Felton,20131216,NYK,1,WAS,102,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toure' Murry,20131216,NYK,1,WAS,102,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20131216,NYK,1,WAS,102,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenyon Martin,20131216,NYK,1,WAS,102,NYK,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
