Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20131030,TOR,1,TOR,93,BOS,87,40.4,6,19,0.316,1,3,0.33299999999999996,0,2,0.0,0,2,2,2,2,0,5,3,13,6,.327,.342,.158,.105,0.0,6.6,2.9,7.7,2.6,0.0,20.1,26.1,65,97
Kyle Lowry,20131030,TOR,1,TOR,93,BOS,87,34.75,2,8,0.25,0,3,0.0,7,12,0.583,2,1,3,8,2,0,2,2,11,2,.414,.250,.375,1.500,6.1,3.8,5.1,31.4,3.0,0.0,13.1,18.7,107,96
Rudy Gay,20131030,TOR,1,TOR,93,BOS,87,34.17,8,18,0.444,1,2,0.5,2,3,0.667,2,6,8,1,2,0,5,3,19,-1,.492,.472,.111,.167,6.2,23.4,13.9,5.2,3.1,0.0,20.6,30.2,91,93
Jonas Valanciunas,20131030,TOR,1,TOR,93,BOS,87,31.38,4,9,0.444,0,0,,0,0,,5,6,11,0,1,2,3,4,8,7,.444,.444,.000,.000,17.0,25.5,20.8,0.0,1.7,5.8,25.0,16.2,86,91
Amir Johnson,20131030,TOR,1,TOR,93,BOS,87,24.3,6,8,0.75,1,3,0.33299999999999996,0,0,,2,1,3,2,0,1,0,4,13,10,.813,.813,.375,.000,8.8,5.5,7.3,15.1,0.0,3.7,0.0,14.0,179,99
Tyler Hansbrough,20131030,TOR,1,TOR,93,BOS,87,24.67,3,4,0.75,0,0,,1,2,0.5,5,7,12,0,0,3,0,1,7,-3,.717,.750,.000,.500,21.6,37.8,28.8,0.0,0.0,11.0,0.0,8.4,164,89
Landry Fields,20131030,TOR,1,TOR,93,BOS,87,18.23,4,7,0.5710000000000001,0,0,,0,1,0.0,3,3,6,0,0,0,0,4,8,2,.538,.571,.000,.143,17.6,21.9,19.5,0.0,0.0,0.0,0.0,17.3,130,99
D.J. Augustin,20131030,TOR,1,TOR,93,BOS,87,13.25,2,7,0.28600000000000003,0,3,0.0,1,1,1.0,0,0,0,2,0,0,1,1,5,4,.336,.286,.429,.143,0.0,0.0,0.0,23.6,0.0,0.0,11.8,27.0,85,103
Terrence Ross,20131030,TOR,1,TOR,93,BOS,87,12.2,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,2,0,1,2,6,1,.773,.833,.333,.667,0.0,21.9,9.7,0.0,8.6,0.0,20.5,17.0,122,82
Steve Novak,20131030,TOR,1,TOR,93,BOS,87,6.65,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,2,.500,.500,.667,.000,0.0,20.1,8.9,0.0,0.0,0.0,0.0,19.1,127,99
Austin Daye,20131030,TOR,1,TOR,93,BOS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20131030,TOR,1,TOR,93,BOS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20131030,TOR,1,TOR,93,BOS,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
