Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jose Calderon,20140126,DAL,1,DAL,116,DET,106,33.95,7,8,0.875,1,2,0.5,2,2,1.0,1,1,2,4,1,0,2,2,17,2,.957,.938,.250,.250,4.6,2.9,3.5,17.1,1.5,0.0,18.4,14.9,159,115
Dirk Nowitzki,20140126,DAL,1,DAL,116,DET,106,32.17,10,16,0.625,3,5,0.6,5,5,1.0,0,9,9,4,1,0,1,3,28,16,.769,.719,.313,.313,0.0,27.4,16.8,21.3,1.6,0.0,5.2,27.7,152,105
Shawn Marion,20140126,DAL,1,DAL,116,DET,106,31.15,4,9,0.444,0,3,0.0,0,0,,1,5,6,1,1,0,3,0,8,-6,.444,.444,.333,.000,5.0,15.7,11.6,4.2,1.6,0.0,25.0,17.9,75,111
Monta Ellis,20140126,DAL,1,DAL,116,DET,106,29.82,4,8,0.5,0,1,0.0,3,3,1.0,0,1,1,3,1,0,8,2,11,-4,.590,.500,.125,.375,0.0,3.3,2.0,13.2,1.7,0.0,46.2,27.0,70,115
Samuel Dalembert,20140126,DAL,1,DAL,116,DET,106,20.45,3,5,0.6,0,0,,0,2,0.0,2,3,5,1,1,3,0,3,6,-5,.510,.600,.000,.400,15.1,14.4,14.7,6.5,2.5,9.0,0.0,13.4,123,102
Devin Harris,20140126,DAL,1,DAL,116,DET,106,24.05,4,7,0.5710000000000001,2,4,0.5,4,4,1.0,0,1,1,7,0,0,1,3,14,12,.799,.714,.571,.571,0.0,4.1,2.5,39.9,0.0,0.0,10.2,18.9,162,117
Vince Carter,20140126,DAL,1,DAL,116,DET,106,22.77,4,8,0.5,1,5,0.2,4,6,0.667,0,5,5,3,0,1,1,0,13,12,.611,.563,.625,.750,0.0,21.5,13.2,18.3,0.0,2.7,8.6,23.8,124,110
Brandan Wright,20140126,DAL,1,DAL,116,DET,106,16.0,2,2,1.0,0,0,,4,4,1.0,0,3,3,0,0,3,1,1,8,9,1.064,1.000,.000,2.000,0.0,18.4,11.3,0.0,0.0,11.5,21.0,13.8,167,105
Jae Crowder,20140126,DAL,1,DAL,116,DET,106,15.87,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,10,.500,.500,.500,.000,9.8,12.3,11.3,0.0,0.0,0.0,0.0,5.9,127,115
DeJuan Blair,20140126,DAL,1,DAL,116,DET,106,13.78,4,9,0.444,0,0,,1,2,0.5,2,2,4,0,1,0,0,4,9,4,.455,.444,.000,.222,22.5,14.2,17.4,0.0,3.6,0.0,0.0,33.3,106,104
Bernard James,20140126,DAL,1,DAL,116,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20140126,DAL,1,DAL,116,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shane Larkin,20140126,DAL,1,DAL,116,DET,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
