Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140228,CHI,0,CHI,100,DAL,91,44.3,6,13,0.462,1,4,0.25,6,11,0.545,1,6,7,3,1,1,0,0,19,-1,.533,.500,.308,.846,3.3,13.0,9.1,11.0,1.2,2.0,0.0,18.7,124,100
Mike Dunleavy,20140228,CHI,0,CHI,100,DAL,91,41.55,5,10,0.5,4,7,0.5710000000000001,2,2,1.0,1,7,8,4,2,0,1,2,16,10,.735,.700,.700,.200,3.5,16.2,11.1,15.3,2.5,0.0,8.4,13.3,149,97
Joakim Noah,20140228,CHI,0,CHI,100,DAL,91,36.98,4,8,0.5,0,0,,2,3,0.667,0,9,9,4,2,1,5,5,10,14,.536,.500,.000,.375,0.0,23.4,14.1,16.9,2.8,2.4,34.9,18.0,82,91
Kirk Hinrich,20140228,CHI,0,CHI,100,DAL,91,29.7,7,8,0.875,2,2,1.0,1,2,0.5,0,0,0,3,0,0,5,3,17,7,.957,1.000,.250,.250,0.0,0.0,0.0,19.6,0.0,0.0,36.0,21.7,113,110
Carlos Boozer,20140228,CHI,0,CHI,100,DAL,91,24.0,4,9,0.444,0,0,,1,2,0.5,1,5,6,1,0,0,2,3,9,-12,.455,.444,.000,.222,6.1,20.0,14.5,7.1,0.0,0.0,16.8,23.0,86,101
Taj Gibson,20140228,CHI,0,CHI,100,DAL,91,31.45,7,15,0.467,0,0,,6,7,0.857,5,10,15,1,1,0,4,1,20,18,.553,.467,.000,.467,23.1,30.5,27.6,6.0,1.7,0.0,18.1,32.6,106,93
D.J. Augustin,20140228,CHI,0,CHI,100,DAL,91,24.88,3,7,0.429,2,6,0.33299999999999996,1,1,1.0,0,0,0,3,0,0,2,1,9,13,.605,.571,.857,.143,0.0,0.0,0.0,19.2,0.0,0.0,21.2,17.6,109,110
Tony Snell,20140228,CHI,0,CHI,100,DAL,91,3.57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2,,,,,40.8,0.0,16.2,0.0,0.0,0.0,,0.0,217,109
Nazr Mohammed,20140228,CHI,0,CHI,100,DAL,91,3.57,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,26.1,0,107
Erik Murphy,20140228,CHI,0,CHI,100,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140228,CHI,0,CHI,100,DAL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
