Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brian Roberts,20140404,NOP,0,UTA,100,NOP,96,30.52,5,11,0.455,3,5,0.6,5,5,1.0,1,1,2,6,0,0,1,1,18,-8,.682,.591,.455,.455,4.3,4.8,4.5,36.1,0.0,0.0,7.0,22.4,145,120
Tyreke Evans,20140404,NOP,0,UTA,100,NOP,96,29.73,3,11,0.273,0,1,0.0,2,3,0.667,1,2,3,5,1,0,7,4,8,-8,.325,.273,.091,.273,4.4,9.8,6.9,27.7,1.8,0.0,36.2,31.3,59,115
Greg Stiemsma,20140404,NOP,0,UTA,100,NOP,96,25.15,4,7,0.5710000000000001,0,0,,2,2,1.0,2,4,6,0,3,2,2,5,10,2,.635,.571,.000,.286,10.3,23.1,16.4,0.0,6.5,7.2,20.2,18.9,108,97
Anthony Davis,20140404,NOP,0,UTA,100,NOP,96,23.48,3,6,0.5,0,0,,2,4,0.5,0,6,6,1,0,2,0,1,8,-1,.515,.500,.000,.667,0.0,37.2,17.5,7.3,0.0,7.7,0.0,15.9,113,109
Darius Miller,20140404,NOP,0,UTA,100,NOP,96,20.02,2,8,0.25,2,7,0.28600000000000003,0,0,,0,1,1,1,1,0,1,4,6,-1,.375,.375,.875,.000,0.0,7.3,3.4,8.2,2.7,0.0,11.1,21.6,75,114
Anthony Morrow,20140404,NOP,0,UTA,100,NOP,96,30.28,9,11,0.818,3,3,1.0,5,6,0.833,1,3,4,0,1,0,0,3,26,-2,.953,.955,.273,.545,4.3,14.4,9.1,0.0,1.8,0.0,0.0,21.7,190,115
Al-Farouq Aminu,20140404,NOP,0,UTA,100,NOP,96,25.65,3,6,0.5,0,0,,0,0,,1,4,5,0,0,1,0,1,6,-11,.500,.500,.000,.000,5.1,22.7,13.4,0.0,0.0,3.5,0.0,11.3,110,114
Jeff Withey,20140404,NOP,0,UTA,100,NOP,96,17.82,3,3,1.0,0,0,,1,3,0.33299999999999996,1,1,2,0,0,3,0,2,7,9,.810,1.000,.000,1.000,7.3,8.2,7.7,0.0,0.0,15.2,0.0,11.7,160,106
Austin Rivers,20140404,NOP,0,UTA,100,NOP,96,15.08,0,4,0.0,0,0,,1,4,0.25,0,3,3,5,0,0,3,0,1,9,.087,.000,.000,1.000,0.0,28.9,13.6,46.8,0.0,0.0,34.2,27.9,43,117
Luke Babbitt,20140404,NOP,0,UTA,100,NOP,96,11.47,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,2,0,-2,.000,.000,.750,.000,0.0,25.4,12.0,12.3,0.0,7.9,0.0,16.8,18,110
Alexis Ajinca,20140404,NOP,0,UTA,100,NOP,96,10.8,2,2,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,4,6,-7,1.042,1.000,.000,1.000,24.0,0.0,12.7,0.0,0.0,0.0,0.0,12.8,218,120
Eric Gordon,20140404,NOP,0,UTA,100,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20140404,NOP,0,UTA,100,NOP,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
