Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Duncan,20131225,SAS,1,HOU,111,SAS,98,34.47,4,12,0.33299999999999996,0,0,,3,6,0.5,4,10,14,5,1,6,0,4,11,-26,.376,.333,.000,.500,10.5,32.4,20.3,22.2,1.5,13.5,0.0,18.5,105,105
Tony Parker,20131225,SAS,1,HOU,111,SAS,98,30.52,3,11,0.273,0,0,,0,0,,1,2,3,4,1,0,2,2,6,-25,.273,.273,.000,.000,3.0,7.3,4.9,19.5,1.7,0.0,15.4,18.6,66,123
Kawhi Leonard,20131225,SAS,1,HOU,111,SAS,98,29.32,6,14,0.429,0,2,0.0,1,1,1.0,3,4,7,0,0,0,2,3,13,-23,.450,.429,.143,.071,9.3,15.2,11.9,0.0,0.0,0.0,12.2,24.4,89,124
Tiago Splitter,20131225,SAS,1,HOU,111,SAS,98,23.32,2,7,0.28600000000000003,0,0,,2,2,1.0,2,2,4,1,1,2,0,0,6,-23,.381,.286,.000,.286,7.8,9.6,8.6,6.3,2.2,6.6,0.0,14.7,101,116
Marco Belinelli,20131225,SAS,1,HOU,111,SAS,98,22.15,4,8,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,1,0,9,-1,.563,.563,.375,.000,0.0,10.1,4.5,15.3,0.0,0.0,11.1,17.7,107,127
Manu Ginobili,20131225,SAS,1,HOU,111,SAS,98,24.6,8,17,0.47100000000000003,3,7,0.429,3,3,1.0,0,3,3,1,0,0,2,2,22,-10,.600,.559,.412,.176,0.0,13.6,6.1,9.1,0.0,0.0,9.8,36.0,111,125
Boris Diaw,20131225,SAS,1,HOU,111,SAS,98,20.42,2,5,0.4,0,1,0.0,0,0,,2,3,5,2,1,0,0,0,4,7,.400,.400,.200,.000,8.9,16.4,12.2,14.6,2.5,0.0,0.0,10.7,113,120
Patty Mills,20131225,SAS,1,HOU,111,SAS,98,17.48,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,0,0,9,12,.654,.583,.500,.333,0.0,6.4,2.9,9.5,0.0,0.0,0.0,17.2,142,128
Danny Green,20131225,SAS,1,HOU,111,SAS,98,15.87,1,4,0.25,0,2,0.0,4,5,0.8,0,1,1,0,1,1,2,0,6,6,.484,.250,.500,1.250,0.0,7.0,3.2,0.0,3.3,4.9,24.4,22.5,78,116
Jeff Ayres,20131225,SAS,1,HOU,111,SAS,98,7.53,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,1,2,4,.532,.000,.000,2.000,12.0,14.8,13.3,0.0,0.0,0.0,0.0,10.9,140,123
Matt Bonner,20131225,SAS,1,HOU,111,SAS,98,6.25,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,4,4,.667,.667,.333,.000,0.0,35.7,16.0,0.0,8.3,0.0,0.0,20.9,130,99
Cory Joseph,20131225,SAS,1,HOU,111,SAS,98,5.63,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,0,4,9,.694,.500,.500,1.000,0.0,19.8,8.9,59.8,0.0,0.0,0.0,22.3,163,124
Aron Baynes,20131225,SAS,1,HOU,111,SAS,98,2.45,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1,1.000,1.000,.000,.000,37.0,0.0,20.4,0.0,0.0,0.0,0.0,17.8,205,129
