Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20131129,ORL,1,SAS,109,ORL,91,33.6,4,12,0.33299999999999996,0,0,,4,4,1.0,2,5,7,2,1,2,8,3,12,-20,.436,.333,.000,.333,7.1,23.0,14.1,10.1,1.5,4.8,36.8,31.2,63,113
Arron Afflalo,20131129,ORL,1,SAS,109,ORL,91,33.37,6,14,0.429,0,3,0.0,5,5,1.0,0,1,1,2,1,0,1,2,17,-30,.525,.429,.214,.357,0.0,4.6,2.0,11.3,1.5,0.0,5.8,24.8,103,120
Glen Davis,20131129,ORL,1,SAS,109,ORL,91,32.6,5,10,0.5,0,0,,0,0,,1,7,8,2,2,0,1,2,10,-9,.500,.500,.000,.000,3.7,33.2,16.6,11.1,3.1,0.0,9.1,16.3,97,112
E'Twaun Moore,20131129,ORL,1,SAS,109,ORL,91,32.4,2,8,0.25,2,5,0.4,0,0,,0,3,3,3,1,0,1,0,6,-12,.375,.375,.625,.000,0.0,14.3,6.3,14.3,1.6,0.0,11.1,13.4,77,118
Victor Oladipo,20131129,ORL,1,SAS,109,ORL,91,32.0,6,14,0.429,1,3,0.33299999999999996,2,2,1.0,1,3,4,2,1,3,2,3,15,-20,.504,.464,.214,.143,3.8,14.5,8.5,12.0,1.6,7.6,11.8,25.4,93,112
Ronnie Price,20131129,ORL,1,SAS,109,ORL,91,18.45,2,2,1.0,1,1,1.0,0,1,0.0,0,3,3,5,0,0,1,1,5,10,1.025,1.250,.500,.500,0.0,25.2,11.0,45.2,0.0,0.0,29.1,9.0,157,120
Andrew Nicholson,20131129,ORL,1,SAS,109,ORL,91,18.33,3,6,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,8,-13,.667,.667,.333,.000,0.0,8.4,3.7,0.0,0.0,0.0,14.3,18.4,100,123
Maurice Harkless,20131129,ORL,1,SAS,109,ORL,91,15.6,4,7,0.5710000000000001,3,4,0.75,0,0,,0,0,0,1,2,0,0,1,11,-6,.786,.786,.571,.000,0.0,0.0,0.0,14.2,6.6,0.0,0.0,21.6,142,109
Doron Lamb,20131129,ORL,1,SAS,109,ORL,91,12.18,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,3,0,0,0,0,1,4,.347,.000,1.000,1.000,0.0,0.0,0.0,34.8,0.0,0.0,0.0,5.7,130,124
Solomon Jones,20131129,ORL,1,SAS,109,ORL,91,5.73,1,3,0.33299999999999996,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3,1.000,1.000,.000,.000,0.0,27.0,11.8,0.0,0.0,0.0,0.0,8.4,200,120
Kyle O'Quinn,20131129,ORL,1,SAS,109,ORL,91,5.73,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3,.515,.333,.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,106,124
Jason Maxiell,20131129,ORL,1,SAS,109,ORL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jameer Nelson,20131129,ORL,1,SAS,109,ORL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
