Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140322,CHI,1,CHI,91,PHI,81,45.5,4,8,0.5,1,3,0.33299999999999996,8,10,0.8,3,5,8,6,1,0,2,3,17,15,.685,.563,.375,1.250,7.9,10.1,9.2,23.6,1.2,0.0,13.9,15.4,137,100
Joakim Noah,20140322,CHI,1,CHI,91,PHI,81,37.67,6,10,0.6,0,0,,8,9,0.889,2,6,8,4,1,3,5,5,20,10,.716,.600,.000,.900,6.4,14.7,11.1,21.8,1.5,5.7,26.4,24.5,113,93
Mike Dunleavy,20140322,CHI,1,CHI,91,PHI,81,33.85,2,8,0.25,0,3,0.0,2,2,1.0,1,2,3,3,2,0,1,2,6,3,.338,.250,.375,.250,3.5,5.5,4.6,15.1,3.3,0.0,10.1,14.2,85,98
Kirk Hinrich,20140322,CHI,1,CHI,91,PHI,81,31.92,3,9,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,1,2,3,3,0,0,2,3,9,7,.436,.389,.333,.333,3.8,5.8,4.9,17.0,0.0,0.0,16.2,18.8,89,105
Carlos Boozer,20140322,CHI,1,CHI,91,PHI,81,24.0,3,7,0.429,0,0,,1,2,0.5,0,6,6,0,0,0,2,5,7,-2,.444,.429,.000,.286,0.0,23.1,13.0,0.0,0.0,0.0,20.2,20.0,69,94
D.J. Augustin,20140322,CHI,1,CHI,91,PHI,81,31.22,5,11,0.455,3,4,0.75,3,5,0.6,0,4,4,6,1,0,1,0,16,9,.606,.591,.364,.455,0.0,11.8,6.7,39.6,1.8,0.0,7.0,22.1,125,97
Taj Gibson,20140322,CHI,1,CHI,91,PHI,81,28.73,8,16,0.5,0,0,,0,0,,4,6,10,0,0,5,1,1,16,7,.500,.500,.000,.000,16.7,19.3,18.2,0.0,0.0,12.5,5.9,28.8,103,90
Nazr Mohammed,20140322,CHI,1,CHI,91,PHI,81,5.6,0,0,,0,0,,0,0,,0,2,2,1,1,1,1,1,0,5,,,,,0.0,33.0,18.6,27.6,10.1,12.8,100.0,8.7,39,59
Tony Snell,20140322,CHI,1,CHI,91,PHI,81,1.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0,109
Erik Murphy,20140322,CHI,1,CHI,91,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140322,CHI,1,CHI,91,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20140322,CHI,1,CHI,91,PHI,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
