Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Love,20140201,MIN,0,ATL,120,MIN,113,38.0,12,22,0.545,2,3,0.667,17,18,0.9440000000000001,6,13,19,1,1,0,3,0,43,-9,.719,.591,.136,.818,16.1,34.9,25.5,5.8,1.3,0.0,9.1,35.2,142,114
Corey Brewer,20140201,MIN,0,ATL,120,MIN,113,31.7,5,7,0.7140000000000001,0,0,,0,0,,1,2,3,5,1,0,3,4,10,-17,.714,.714,.000,.000,3.2,6.4,4.8,25.7,1.5,0.0,30.0,12.8,109,124
Ricky Rubio,20140201,MIN,0,ATL,120,MIN,113,31.6,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,4,4,11,5,0,3,6,5,-11,.525,.333,.333,1.333,0.0,12.9,6.5,47.1,7.5,0.0,38.7,10.0,107,108
Kevin Martin,20140201,MIN,0,ATL,120,MIN,113,23.03,5,14,0.35700000000000004,1,3,0.33299999999999996,6,7,0.857,0,0,0,1,0,0,1,3,17,-16,.498,.393,.214,.500,0.0,0.0,0.0,7.8,0.0,0.0,5.5,31.9,105,129
Ronny Turiaf,20140201,MIN,0,ATL,120,MIN,113,22.98,2,4,0.5,0,0,,1,2,0.5,3,4,7,1,0,5,4,2,5,-13,.512,.500,.000,.500,13.3,17.8,15.6,6.4,0.0,15.1,45.0,15.7,73,113
Dante Cunningham,20140201,MIN,0,ATL,120,MIN,113,25.02,2,5,0.4,0,0,,2,2,1.0,1,2,3,0,1,1,0,3,6,6,.510,.400,.000,.400,4.1,8.2,6.1,0.0,1.9,2.8,0.0,9.5,121,120
Alexey Shved,20140201,MIN,0,ATL,120,MIN,113,22.67,3,9,0.33299999999999996,1,4,0.25,2,4,0.5,2,3,5,1,1,0,1,2,9,5,.418,.389,.444,.444,9.0,13.5,11.3,6.9,2.1,0.0,8.5,21.1,93,120
J.J. Barea,20140201,MIN,0,ATL,120,MIN,113,16.48,5,11,0.455,2,4,0.5,0,0,,0,2,2,4,0,0,2,2,12,4,.545,.545,.364,.000,0.0,12.4,6.2,51.9,0.0,0.0,15.4,32.0,102,125
Chase Budinger,20140201,MIN,0,ATL,120,MIN,113,13.52,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,0,0,0,0,2,13,.333,.333,.000,.000,7.6,0.0,3.8,10.6,0.0,0.0,0.0,9.0,102,129
Luc Mbah a Moute,20140201,MIN,0,ATL,120,MIN,113,10.0,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,0,0,1,0,2,4,2,.515,.333,.000,.667,0.0,10.2,5.1,0.0,0.0,7.0,0.0,15.8,119,121
A.J. Price,20140201,MIN,0,ATL,120,MIN,113,5.0,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,.333,.000,0.0,20.4,10.2,0.0,0.0,0.0,0.0,24.4,0,122
Gorgui Dieng,20140201,MIN,0,ATL,120,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Muhammad,20140201,MIN,0,ATL,120,MIN,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
