Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140228,GSW,0,GSW,126,NYK,103,30.3,9,19,0.474,5,11,0.455,4,4,1.0,2,9,11,11,0,1,4,2,27,19,.650,.605,.579,.211,6.5,28.5,17.6,58.6,0.0,2.3,16.2,32.5,129,97
Klay Thompson,20140228,GSW,0,GSW,126,NYK,103,29.05,9,17,0.529,5,10,0.5,2,3,0.667,0,3,3,1,1,0,0,1,25,15,.682,.676,.588,.176,0.0,9.9,5.0,5.7,1.6,0.0,0.0,25.1,137,103
Andre Iguodala,20140228,GSW,0,GSW,126,NYK,103,26.1,2,8,0.25,0,2,0.0,3,5,0.6,0,5,5,3,3,0,0,1,7,16,.343,.250,.250,.625,0.0,18.4,9.3,13.7,5.2,0.0,0.0,15.5,92,91
David Lee,20140228,GSW,0,GSW,126,NYK,103,23.8,4,6,0.667,0,0,,2,2,1.0,4,2,6,0,2,1,2,2,10,23,.727,.667,.000,.333,16.5,8.1,12.2,0.0,3.8,2.9,22.5,14.8,126,96
Andrew Bogut,20140228,GSW,0,GSW,126,NYK,103,12.45,3,3,1.0,0,0,,0,1,0.0,1,6,7,1,0,0,1,5,6,6,.872,1.000,.000,.333,7.9,46.3,27.3,11.9,0.0,0.0,22.5,14.2,132,92
Harrison Barnes,20140228,GSW,0,GSW,126,NYK,103,26.98,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,0,0,2,2,9,3,.571,.500,.429,.286,0.0,14.2,7.2,9.2,0.0,0.0,20.2,14.6,100,104
Draymond Green,20140228,GSW,0,GSW,126,NYK,103,22.65,2,6,0.33299999999999996,1,1,1.0,0,0,,1,1,2,1,3,1,0,1,5,13,.417,.417,.167,.000,4.3,4.2,4.3,5.3,6.0,3.0,0.0,10.5,105,92
Jermaine O'Neal,20140228,GSW,0,GSW,126,NYK,103,20.28,6,8,0.75,0,0,,3,5,0.6,2,4,6,0,0,1,2,4,15,8,.735,.750,.000,.625,9.7,18.9,14.3,0.0,0.0,3.4,16.4,23.9,123,100
Steve Blake,20140228,GSW,0,GSW,126,NYK,103,19.83,3,6,0.5,2,4,0.5,1,1,1.0,1,2,3,4,1,0,0,1,9,7,.699,.667,.667,.167,4.9,9.7,7.3,26.3,2.3,0.0,0.0,12.9,163,101
Jordan Crawford,20140228,GSW,0,GSW,126,NYK,103,18.23,0,5,0.0,0,4,0.0,1,1,1.0,0,1,1,2,1,0,4,1,1,5,.092,.000,.800,.200,0.0,5.3,2.7,12.0,2.5,0.0,42.4,20.6,25,102
Marreese Speights,20140228,GSW,0,GSW,126,NYK,103,10.32,3,7,0.429,0,0,,6,7,0.857,1,0,1,0,0,1,0,1,12,0,.595,.429,.000,1.000,9.5,0.0,4.7,0.0,0.0,6.6,0.0,38.9,133,105
Nemanja Nedovic,20140228,GSW,0,GSW,126,NYK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilton Armstrong,20140228,GSW,0,GSW,126,NYK,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
